details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,timestamp
0.036545559333298054,0.0,202.48828125,0.7911458333333332,1024.0,0.00078125,0.0,0.0,3.75009765625,59.19703776041667,0.10811937453331666,0.0,764.78515625,15.405208333333333,1024.0,0.0,0.0,0.0,8.38779296875,163.13011067708334,0.031843352833290726,0.0,218.8125,3.8000000000000003,1024.0,0.0,0.0,0.0,4.756510416666667,84.4943359375,0.052853616100022316,0.0,363.59765625,0.0016927083333333334,1024.0,0.0,0.0,0.0,1.99853515625,47.6291015625,0.11680460573335646,0.0,363.7890625,0.009114583333333332,1024.0,0.0,0.0,0.0,3.4778645833333335,73.34361979166667,0.07848045476660748,0.0,404.95703125,3.9009114583333333,1024.0,0.0,0.0,0.0,4.168033854166667,91.57763671875,2026-03-24 10:33:45
0.036545559333298054,0.0,202.48828125,0.7911458333333332,1024.0,0.00078125,0.0,0.0,3.75009765625,59.19703776041667,0.10811937453331666,0.0,764.78515625,15.405208333333333,1024.0,0.0,0.0,0.0,8.38779296875,163.13011067708334,0.031843352833290726,0.0,218.8125,3.8000000000000003,1024.0,0.0,0.0,0.0,4.756510416666667,84.4943359375,0.052853616100022316,0.0,363.59765625,0.0016927083333333334,1024.0,0.0,0.0,0.0,1.99853515625,47.6291015625,0.11680460573335646,0.0,363.7890625,0.009114583333333332,1024.0,0.0,0.0,0.0,3.4778645833333335,73.34361979166667,0.07848045476660748,0.0,404.95703125,3.9009114583333333,1024.0,0.0,0.0,0.0,4.168033854166667,91.57763671875,2026-03-24 10:33:50
0.036545559333298054,0.0,202.48828125,0.7911458333333332,1024.0,0.00078125,0.0,0.0,3.75009765625,59.19703776041667,0.10811937453331666,0.0,764.78515625,15.405208333333333,1024.0,0.0,0.0,0.0,8.38779296875,163.13011067708334,0.031843352833290726,0.0,218.8125,3.8000000000000003,1024.0,0.0,0.0,0.0,4.756510416666667,84.4943359375,0.052853616100022316,0.0,363.59765625,0.0016927083333333334,1024.0,0.0,0.0,0.0,1.99853515625,47.6291015625,0.11680460573335646,0.0,363.7890625,0.009114583333333332,1024.0,0.0,0.0,0.0,3.4778645833333335,73.34361979166667,0.07848045476660748,0.0,404.95703125,3.9009114583333333,1024.0,0.0,0.0,0.0,4.168033854166667,91.57763671875,2026-03-24 10:33:55
0.036545559333298054,0.0,202.48828125,0.7911458333333332,1024.0,0.00078125,0.0,0.0,3.75009765625,59.19703776041667,0.10811937453331666,0.0,764.78515625,15.405208333333333,1024.0,0.0,0.0,0.0,8.38779296875,163.13011067708334,0.031843352833290726,0.0,218.8125,3.8000000000000003,1024.0,0.0,0.0,0.0,4.756510416666667,84.4943359375,0.052853616100022316,0.0,363.59765625,0.0016927083333333334,1024.0,0.0,0.0,0.0,1.99853515625,47.6291015625,0.11680460573335646,0.0,363.7890625,0.009114583333333332,1024.0,0.0,0.0,0.0,3.4778645833333335,73.34361979166667,0.07848045476660748,0.0,404.95703125,3.9009114583333333,1024.0,0.0,0.0,0.0,4.168033854166667,91.57763671875,2026-03-24 10:34:00
0.029843312499940686,0.0,203.6953125,0.040234375,1024.0,0.0,0.0,0.0,3.0941731770833334,44.63134765625,0.1408576938333378,0.0,763.375,25.42578125,1024.0,0.0,0.0,0.0,7.00263671875,130.53873697916666,0.02495109166672135,0.0,218.87109375,1.528125,1024.0,0.0002604166666666667,0.0,0.0,2.9668945312500004,57.89876302083335,0.03589814239996182,0.0,363.62109375,0.00078125,1024.0,0.0,0.0,0.0,1.6838216145833333,42.12233072916667,0.0699687292333086,0.0,363.8515625,0.0020833333333333333,1024.0,0.0,0.0,0.0,3.7115234375,75.10211588541667,0.08494054006666071,0.0,405.4609375,0.016796875,1024.0,0.0,0.0,0.0,12.030110677083334,64.25013020833333,2026-03-24 10:34:05
0.029843312499940686,0.0,203.6953125,0.040234375,1024.0,0.0,0.0,0.0,3.0941731770833334,44.63134765625,0.1408576938333378,0.0,763.375,25.42578125,1024.0,0.0,0.0,0.0,7.00263671875,130.53873697916666,0.024951091666721343,0.0,218.87109375,1.5281249999999997,1024.0,0.00026041666666666666,0.0,0.0,2.96689453125,57.898763020833336,0.03589814239996182,0.0,363.62109375,0.00078125,1024.0,0.0,0.0,0.0,1.6838216145833333,42.12233072916667,0.0699687292333086,0.0,363.8515625,0.0020833333333333333,1024.0,0.0,0.0,0.0,3.7115234375,75.10211588541667,0.08494054006666071,0.0,405.4609375,0.016796875,1024.0,0.0,0.0,0.0,12.030110677083334,64.25013020833333,2026-03-24 10:34:10
0.029843312499940686,0.0,203.6953125,0.040234375,1024.0,0.0,0.0,0.0,3.0941731770833334,44.63134765625,0.1408576938333378,0.0,763.375,25.42578125,1024.0,0.0,0.0,0.0,7.00263671875,130.53873697916666,0.024951091666721343,0.0,218.87109375,1.5281249999999997,1024.0,0.00026041666666666666,0.0,0.0,2.96689453125,57.898763020833336,0.03589814239996182,0.0,363.62109375,0.00078125,1024.0,0.0,0.0,0.0,1.6838216145833333,42.12233072916667,0.0699687292333086,0.0,363.8515625,0.0020833333333333333,1024.0,0.0,0.0,0.0,3.7115234375,75.10211588541667,0.08494054006666071,0.0,405.4609375,0.016796875,1024.0,0.0,0.0,0.0,12.030110677083334,64.25013020833333,2026-03-24 10:34:15
0.029843312499940686,0.0,203.6953125,0.040234375,1024.0,0.0,0.0,0.0,3.0941731770833334,44.63134765625,0.1408576938333378,0.0,763.375,25.42578125,1024.0,0.0,0.0,0.0,7.00263671875,130.53873697916666,0.024951091666721343,0.0,218.87109375,1.5281249999999997,1024.0,0.00026041666666666666,0.0,0.0,2.96689453125,57.898763020833336,0.03589814239996182,0.0,363.62109375,0.00078125,1024.0,0.0,0.0,0.0,1.6838216145833333,42.12233072916667,0.0699687292333086,0.0,363.8515625,0.0020833333333333333,1024.0,0.0,0.0,0.0,3.7115234375,75.10211588541667,0.08494054006666071,0.0,405.4609375,0.016796875,1024.0,0.0,0.0,0.0,12.030110677083334,64.25013020833333,2026-03-24 10:34:20
0.029843312499940686,0.0,203.6953125,0.040234375,1024.0,0.0,0.0,0.0,3.0941731770833334,44.63134765625,0.1408576938333378,0.0,763.375,25.42578125,1024.0,0.0,0.0,0.0,7.00263671875,130.53873697916666,0.024951091666721343,0.0,218.87109375,1.5281249999999997,1024.0,0.00026041666666666666,0.0,0.0,2.96689453125,57.898763020833336,0.03589814239996182,0.0,363.62109375,0.00078125,1024.0,0.0,0.0,0.0,1.6838216145833333,42.12233072916667,0.0699687292333086,0.0,363.8515625,0.0020833333333333333,1024.0,0.0,0.0,0.0,3.7115234375,75.10211588541667,0.08494054006666071,0.0,405.4609375,0.016796875,1024.0,0.0,0.0,0.0,12.030110677083334,64.25013020833333,2026-03-24 10:34:25
0.029843312499940686,0.0,203.6953125,0.040234375,1024.0,0.0,0.0,0.0,3.0941731770833334,44.63134765625,0.1408576938333378,0.0,763.375,25.42578125,1024.0,0.0,0.0,0.0,7.00263671875,130.53873697916666,0.024951091666721343,0.0,218.87109375,1.5281249999999997,1024.0,0.00026041666666666666,0.0,0.0,2.96689453125,57.898763020833336,0.03589814239996182,0.0,363.62109375,0.00078125,1024.0,0.0,0.0,0.0,1.6838216145833333,42.12233072916667,0.0699687292333086,0.0,363.8515625,0.0020833333333333333,1024.0,0.0,0.0,0.0,3.7115234375,75.10211588541667,0.08494054006666071,0.0,405.4609375,0.016796875,1024.0,0.0,0.0,0.0,12.030110677083334,64.25013020833333,2026-03-24 10:34:30
0.038809023666685774,0.0,204.99609375,0.043359375000000006,1024.0,0.0005208333333333333,0.0,0.0,6.058040364583333,102.72399088541667,0.16768455093332096,0.0,761.97265625,15.312239583333334,1024.0,0.0,0.0,0.0,9.66689453125,182.94993489583334,0.03191919643330203,0.0,219.5859375,0.023828125000000006,1024.0,0.00013020833333333336,0.0,0.0,2.916959635416667,59.22268880208335,0.04041746276667861,0.0,363.625,0.00013020833333333333,1024.0,0.0,0.0,0.0,2.0927408854166667,43.02418619791667,0.11284567566670678,0.0,362.6953125,8.489713541666667,1024.0,0.0,0.0,0.0,2.290657552083333,48.35159505208333,0.07834209936671262,0.0,408.890625,0.11432291666666666,1024.0,0.0,0.0,0.0,3.419173177083333,86.96018880208334,2026-03-24 10:34:35
0.038809023666685774,0.0,204.99609375,0.043359375000000006,1024.0,0.0005208333333333333,0.0,0.0,6.058040364583333,102.72399088541667,0.16768455093332096,0.0,761.97265625,15.312239583333334,1024.0,0.0,0.0,0.0,9.66689453125,182.94993489583334,0.03191919643330203,0.0,219.5859375,0.023828125,1024.0,0.00013020833333333333,0.0,0.0,2.9169596354166667,59.22268880208333,0.04041746276667861,0.0,363.625,0.00013020833333333333,1024.0,0.0,0.0,0.0,2.0927408854166667,43.02418619791667,0.11284567566670678,0.0,362.6953125,8.489713541666667,1024.0,0.0,0.0,0.0,2.290657552083333,48.35159505208333,0.07834209936671262,0.0,408.890625,0.11432291666666666,1024.0,0.0,0.0,0.0,3.419173177083333,86.96018880208334,2026-03-24 10:34:40
0.038809023666685774,0.0,204.99609375,0.043359375000000006,1024.0,0.0005208333333333333,0.0,0.0,6.058040364583333,102.72399088541667,0.16768455093332096,0.0,761.97265625,15.312239583333334,1024.0,0.0,0.0,0.0,9.66689453125,182.94993489583334,0.03191919643330203,0.0,219.5859375,0.023828125,1024.0,0.00013020833333333333,0.0,0.0,2.9169596354166667,59.22268880208333,0.04041746276667861,0.0,363.625,0.00013020833333333333,1024.0,0.0,0.0,0.0,2.0927408854166667,43.02418619791667,0.11284567566670678,0.0,362.6953125,8.489713541666667,1024.0,0.0,0.0,0.0,2.290657552083333,48.35159505208333,0.07834209936671262,0.0,408.890625,0.11432291666666666,1024.0,0.0,0.0,0.0,3.419173177083333,86.96018880208334,2026-03-24 10:34:45
0.038809023666685774,0.0,204.99609375,0.043359375000000006,1024.0,0.0005208333333333333,0.0,0.0,6.058040364583333,102.72399088541667,0.16768455093332096,0.0,761.97265625,15.312239583333334,1024.0,0.0,0.0,0.0,9.66689453125,182.94993489583334,0.03191919643330203,0.0,219.5859375,0.023828125,1024.0,0.00013020833333333333,0.0,0.0,2.9169596354166667,59.22268880208333,0.04041746276667861,0.0,363.625,0.00013020833333333333,1024.0,0.0,0.0,0.0,2.0927408854166667,43.02418619791667,0.11284567566670678,0.0,362.6953125,8.489713541666667,1024.0,0.0,0.0,0.0,2.290657552083333,48.35159505208333,0.07834209936671262,0.0,408.890625,0.11432291666666666,1024.0,0.0,0.0,0.0,3.419173177083333,86.96018880208334,2026-03-24 10:34:50
0.038809023666685774,0.0,204.99609375,0.043359375000000006,1024.0,0.0005208333333333333,0.0,0.0,6.058040364583333,102.72399088541667,0.16768455093332096,0.0,761.97265625,15.312239583333334,1024.0,0.0,0.0,0.0,9.66689453125,182.94993489583334,0.03191919643330203,0.0,219.5859375,0.023828125,1024.0,0.00013020833333333333,0.0,0.0,2.9169596354166667,59.22268880208333,0.04041746276667861,0.0,363.625,0.00013020833333333333,1024.0,0.0,0.0,0.0,2.0927408854166667,43.02418619791667,0.11284567566670678,0.0,362.6953125,8.489713541666667,1024.0,0.0,0.0,0.0,2.290657552083333,48.35159505208333,0.07834209936671262,0.0,408.890625,0.11432291666666666,1024.0,0.0,0.0,0.0,3.419173177083333,86.96018880208334,2026-03-24 10:34:55
0.038809023666685774,0.0,204.99609375,0.043359375000000006,1024.0,0.0005208333333333333,0.0,0.0,6.058040364583333,102.72399088541667,0.16768455093332096,0.0,761.97265625,15.312239583333334,1024.0,0.0,0.0,0.0,9.66689453125,182.94993489583334,0.03191919643330203,0.0,219.5859375,0.023828125,1024.0,0.00013020833333333333,0.0,0.0,2.9169596354166667,59.22268880208333,0.04041746276667861,0.0,363.625,0.00013020833333333333,1024.0,0.0,0.0,0.0,2.0927408854166667,43.02418619791667,0.11284567566670678,0.0,362.6953125,8.489713541666667,1024.0,0.0,0.0,0.0,2.290657552083333,48.35159505208333,0.07834209936671262,0.0,408.890625,0.11432291666666666,1024.0,0.0,0.0,0.0,3.419173177083333,86.96018880208334,2026-03-24 10:35:00
0.042231578066697986,0.0,202.36328125,6.725,1024.0,0.0,0.0,0.0,3.037858072916667,40.62854817708333,0.11450214930003616,0.0,760.73046875,25.337630208333334,1024.0,0.0,0.0,0.0,7.988444010416667,140.63522135416667,0.029142785599953973,0.0,216.5,7.194921875000002,1024.0,0.0,0.0,0.0,3.391894531250001,59.78294270833335,0.04256362066665437,0.0,363.625,0.0,1024.0,0.0,0.0,0.0,2.4457356770833334,55.82571614583333,0.07490967586662312,0.0,362.94921875,0.008463541666666668,1024.0,0.0,0.0,0.0,3.6280924479166665,86.02438151041666,0.11320867606659704,0.0,407.81640625,7.220703125,1024.0,0.0,0.0,0.0,2.91640625,56.17164713541667,2026-03-24 10:35:05
0.042231578066697986,0.0,202.36328125,6.725,1024.0,0.0,0.0,0.0,3.037858072916667,40.62854817708333,0.11450214930003616,0.0,760.73046875,25.337630208333334,1024.0,0.0,0.0,0.0,7.988444010416667,140.63522135416667,0.029142785599953966,0.0,216.5,7.194921875,1024.0,0.0,0.0,0.0,3.39189453125,59.78294270833333,0.04256362066665437,0.0,363.625,0.0,1024.0,0.0,0.0,0.0,2.4457356770833334,55.82571614583333,0.07490967586662312,0.0,362.94921875,0.008463541666666668,1024.0,0.0,0.0,0.0,3.6280924479166665,86.02438151041666,0.11320867606659704,0.0,407.81640625,7.220703125,1024.0,0.0,0.0,0.0,2.91640625,56.17164713541667,2026-03-24 10:35:10
0.042231578066697986,0.0,202.36328125,6.725,1024.0,0.0,0.0,0.0,3.037858072916667,40.62854817708333,0.11450214930003616,0.0,760.73046875,25.337630208333334,1024.0,0.0,0.0,0.0,7.988444010416667,140.63522135416667,0.029142785599953966,0.0,216.5,7.194921875,1024.0,0.0,0.0,0.0,3.39189453125,59.78294270833333,0.04256362066665437,0.0,363.625,0.0,1024.0,0.0,0.0,0.0,2.4457356770833334,55.82571614583333,0.07490967586662312,0.0,362.94921875,0.008463541666666668,1024.0,0.0,0.0,0.0,3.6280924479166665,86.02438151041666,0.11320867606659704,0.0,407.81640625,7.220703125,1024.0,0.0,0.0,0.0,2.91640625,56.17164713541667,2026-03-24 10:35:15
0.042231578066697986,0.0,202.36328125,6.725,1024.0,0.0,0.0,0.0,3.037858072916667,40.62854817708333,0.11450214930003616,0.0,760.73046875,25.337630208333334,1024.0,0.0,0.0,0.0,7.988444010416667,140.63522135416667,0.029142785599953966,0.0,216.5,7.194921875,1024.0,0.0,0.0,0.0,3.39189453125,59.78294270833333,0.04256362066665437,0.0,363.625,0.0,1024.0,0.0,0.0,0.0,2.4457356770833334,55.82571614583333,0.07490967586662312,0.0,362.94921875,0.008463541666666668,1024.0,0.0,0.0,0.0,3.6280924479166665,86.02438151041666,0.11320867606659704,0.0,407.81640625,7.220703125,1024.0,0.0,0.0,0.0,2.91640625,56.17164713541667,2026-03-24 10:35:20
0.042231578066697986,0.0,202.36328125,6.725,1024.0,0.0,0.0,0.0,3.037858072916667,40.62854817708333,0.11450214930003616,0.0,760.73046875,25.337630208333334,1024.0,0.0,0.0,0.0,7.988444010416667,140.63522135416667,0.029142785599953966,0.0,216.5,7.194921875,1024.0,0.0,0.0,0.0,3.39189453125,59.78294270833333,0.04256362066665437,0.0,363.625,0.0,1024.0,0.0,0.0,0.0,2.4457356770833334,55.82571614583333,0.07490967586662312,0.0,362.94921875,0.008463541666666668,1024.0,0.0,0.0,0.0,3.6280924479166665,86.02438151041666,0.11320867606659704,0.0,407.81640625,7.220703125,1024.0,0.0,0.0,0.0,2.91640625,56.17164713541667,2026-03-24 10:35:25
0.042231578066697986,0.0,202.36328125,6.725,1024.0,0.0,0.0,0.0,3.037858072916667,40.62854817708333,0.11450214930003616,0.0,760.73046875,25.337630208333334,1024.0,0.0,0.0,0.0,7.988444010416667,140.63522135416667,0.029142785599953966,0.0,216.5,7.194921875,1024.0,0.0,0.0,0.0,3.39189453125,59.78294270833333,0.04256362066665437,0.0,363.625,0.0,1024.0,0.0,0.0,0.0,2.4457356770833334,55.82571614583333,0.07490967586662312,0.0,362.94921875,0.008463541666666668,1024.0,0.0,0.0,0.0,3.6280924479166665,86.02438151041666,0.11320867606659704,0.0,407.81640625,7.220703125,1024.0,0.0,0.0,0.0,2.91640625,56.17164713541667,2026-03-24 10:35:30
0.04451416789998973,0.0,203.05859375,0.023177083333333334,1024.0,0.0006510416666666666,0.0,0.0,5.154134114583333,77.03297526041666,0.13656197836665646,0.0,764.11328125,0.11276041666666667,1024.0,0.0,0.0,0.0,8.631673177083334,153.56311848958333,0.03124744636671343,0.0,217.515625,0.03385416666666667,1024.0,0.0,0.0,0.0,2.7514648437500004,46.41064453125001,0.048916308999999575,0.0,363.6640625,0.0013020833333333333,1024.0,0.0,0.0,0.0,1.3318033854166667,29.5529296875,0.06929637190005451,0.0,363.234375,0.009505208333333334,1024.0,0.0,0.0,0.0,3.8207682291666667,71.12327473958334,0.0709536032667529,0.0,408.73046875,0.03046875,1024.0,0.0,0.0,0.0,2.331673177083333,53.75462239583333,2026-03-24 10:35:35
0.04451416789998973,0.0,203.05859375,0.023177083333333334,1024.0,0.0006510416666666666,0.0,0.0,5.154134114583333,77.03297526041666,0.13656197836665646,0.0,764.11328125,0.11276041666666667,1024.0,0.0,0.0,0.0,8.631673177083334,153.56311848958333,0.03124744636671342,0.0,217.515625,0.033854166666666664,1024.0,0.0,0.0,0.0,2.75146484375,46.41064453125,0.048916308999999575,0.0,363.6640625,0.0013020833333333333,1024.0,0.0,0.0,0.0,1.3318033854166667,29.5529296875,0.06929637190005451,0.0,363.234375,0.009505208333333334,1024.0,0.0,0.0,0.0,3.8207682291666667,71.12327473958334,0.0709536032667529,0.0,408.73046875,0.03046875,1024.0,0.0,0.0,0.0,2.331673177083333,53.75462239583333,2026-03-24 10:35:40
0.04451416789998973,0.0,203.05859375,0.023177083333333334,1024.0,0.0006510416666666666,0.0,0.0,5.154134114583333,77.03297526041666,0.13656197836665646,0.0,764.11328125,0.11276041666666667,1024.0,0.0,0.0,0.0,8.631673177083334,153.56311848958333,0.03124744636671342,0.0,217.515625,0.033854166666666664,1024.0,0.0,0.0,0.0,2.75146484375,46.41064453125,0.048916308999999575,0.0,363.6640625,0.0013020833333333333,1024.0,0.0,0.0,0.0,1.3318033854166667,29.5529296875,0.06929637190005451,0.0,363.234375,0.009505208333333334,1024.0,0.0,0.0,0.0,3.8207682291666667,71.12327473958334,0.0709536032667529,0.0,408.73046875,0.03046875,1024.0,0.0,0.0,0.0,2.331673177083333,53.75462239583333,2026-03-24 10:35:45
0.04451416789998973,0.0,203.05859375,0.023177083333333334,1024.0,0.0006510416666666666,0.0,0.0,5.154134114583333,77.03297526041666,0.13656197836665646,0.0,764.11328125,0.11276041666666667,1024.0,0.0,0.0,0.0,8.631673177083334,153.56311848958333,0.03124744636671342,0.0,217.515625,0.033854166666666664,1024.0,0.0,0.0,0.0,2.75146484375,46.41064453125,0.048916308999999575,0.0,363.6640625,0.0013020833333333333,1024.0,0.0,0.0,0.0,1.3318033854166667,29.5529296875,0.06929637190005451,0.0,363.234375,0.009505208333333334,1024.0,0.0,0.0,0.0,3.8207682291666667,71.12327473958334,0.0709536032667529,0.0,408.73046875,0.03046875,1024.0,0.0,0.0,0.0,2.331673177083333,53.75462239583333,2026-03-24 10:35:50
0.04451416789998973,0.0,203.05859375,0.023177083333333334,1024.0,0.0006510416666666666,0.0,0.0,5.154134114583333,77.03297526041666,0.13656197836665646,0.0,764.11328125,0.11276041666666667,1024.0,0.0,0.0,0.0,8.631673177083334,153.56311848958333,0.03124744636671342,0.0,217.515625,0.033854166666666664,1024.0,0.0,0.0,0.0,2.75146484375,46.41064453125,0.048916308999999575,0.0,363.6640625,0.0013020833333333333,1024.0,0.0,0.0,0.0,1.3318033854166667,29.5529296875,0.06929637190005451,0.0,363.234375,0.009505208333333334,1024.0,0.0,0.0,0.0,3.8207682291666667,71.12327473958334,0.0709536032667529,0.0,408.73046875,0.03046875,1024.0,0.0,0.0,0.0,2.331673177083333,53.75462239583333,2026-03-24 10:35:55
0.04451416789998973,0.0,203.05859375,0.023177083333333334,1024.0,0.0006510416666666666,0.0,0.0,5.154134114583333,77.03297526041666,0.13656197836665646,0.0,764.11328125,0.11276041666666667,1024.0,0.0,0.0,0.0,8.631673177083334,153.56311848958333,0.03124744636671342,0.0,217.515625,0.033854166666666664,1024.0,0.0,0.0,0.0,2.75146484375,46.41064453125,0.048916308999999575,0.0,363.6640625,0.0013020833333333333,1024.0,0.0,0.0,0.0,1.3318033854166667,29.5529296875,0.06929637190005451,0.0,363.234375,0.009505208333333334,1024.0,0.0,0.0,0.0,3.8207682291666667,71.12327473958334,0.0709536032667529,0.0,408.73046875,0.03046875,1024.0,0.0,0.0,0.0,2.331673177083333,53.75462239583333,2026-03-24 10:36:00
