details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,timestamp
0.2734254718665909,0.0,248.41796875,2.550390625,1024.0,0.014453125,0.0,0.0,59.768229166666664,135.451953125,1.7623429031667457,0.0,832.72265625,24.929036458333332,1024.0,0.00013020833333333333,0.0,0.0,135.55569661458333,944.5070963541667,0.1618804296667174,0.0,218.85546875,3.81640625,1024.0,0.0032552083333333335,0.0,0.0,35.97021484375,113.76692708333333,0.07700963923327134,0.0,373.90625,0.00026041666666666666,1024.0,0.0,0.0,0.0,17.921614583333334,63.36884765625,0.15586365173333738,0.0,380.7421875,0.029166666666666667,1024.0,0.0,0.0,0.0,32.286197916666666,95.73235677083333,0.1473940850000266,0.0,427.3125,0.0033854166666666668,1024.0,0.0,0.0,0.0,31.272526041666666,101.52805989583334,2026-03-24 13:30:40
0.2734254718665909,0.0,248.41796875,2.550390625,1024.0,0.014453125,0.0,0.0,59.768229166666664,135.451953125,1.7623429031667457,0.0,832.72265625,24.929036458333332,1024.0,0.00013020833333333333,0.0,0.0,135.55569661458333,944.5070963541667,0.1618804296667174,0.0,218.85546875,3.81640625,1024.0,0.0032552083333333335,0.0,0.0,35.97021484375,113.76692708333333,0.07700963923327134,0.0,373.90625,0.00026041666666666666,1024.0,0.0,0.0,0.0,17.921614583333334,63.36884765625,0.15586365173333738,0.0,380.7421875,0.029166666666666667,1024.0,0.0,0.0,0.0,32.286197916666666,95.73235677083333,0.1473940850000266,0.0,427.3125,0.0033854166666666668,1024.0,0.0,0.0,0.0,31.272526041666666,101.52805989583334,2026-03-24 13:30:45
0.2734254718665909,0.0,248.41796875,2.550390625,1024.0,0.014453125,0.0,0.0,59.768229166666664,135.451953125,1.7623429031667457,0.0,832.72265625,24.929036458333332,1024.0,0.00013020833333333333,0.0,0.0,135.55569661458333,944.5070963541667,0.1618804296667174,0.0,218.85546875,3.81640625,1024.0,0.0032552083333333335,0.0,0.0,35.97021484375,113.76692708333333,0.07700963923327134,0.0,373.90625,0.00026041666666666666,1024.0,0.0,0.0,0.0,17.921614583333334,63.36884765625,0.15586365173333738,0.0,380.7421875,0.029166666666666667,1024.0,0.0,0.0,0.0,32.286197916666666,95.73235677083333,0.1473940850000266,0.0,427.3125,0.0033854166666666668,1024.0,0.0,0.0,0.0,31.272526041666666,101.52805989583334,2026-03-24 13:30:50
0.2734254718665909,0.0,248.41796875,2.550390625,1024.0,0.014453125,0.0,0.0,59.768229166666664,135.451953125,1.7623429031667457,0.0,832.72265625,24.929036458333332,1024.0,0.00013020833333333333,0.0,0.0,135.55569661458333,944.5070963541667,0.1618804296667174,0.0,218.85546875,3.81640625,1024.0,0.0032552083333333335,0.0,0.0,35.97021484375,113.76692708333333,0.07700963923327134,0.0,373.90625,0.00026041666666666666,1024.0,0.0,0.0,0.0,17.921614583333334,63.36884765625,0.15586365173333738,0.0,380.7421875,0.029166666666666667,1024.0,0.0,0.0,0.0,32.286197916666666,95.73235677083333,0.1473940850000266,0.0,427.3125,0.0033854166666666668,1024.0,0.0,0.0,0.0,31.272526041666666,101.52805989583334,2026-03-24 13:30:55
0.2734254718665909,0.0,248.41796875,2.550390625,1024.0,0.014453125,0.0,0.0,59.768229166666664,135.451953125,1.7623429031667457,0.0,832.72265625,24.929036458333332,1024.0,0.00013020833333333333,0.0,0.0,135.55569661458333,944.5070963541667,0.1618804296667174,0.0,218.85546875,3.81640625,1024.0,0.0032552083333333335,0.0,0.0,35.97021484375,113.76692708333333,0.07700963923327134,0.0,373.90625,0.00026041666666666666,1024.0,0.0,0.0,0.0,17.921614583333334,63.36884765625,0.15586365173333738,0.0,380.7421875,0.029166666666666667,1024.0,0.0,0.0,0.0,32.286197916666666,95.73235677083333,0.1473940850000266,0.0,427.3125,0.0033854166666666668,1024.0,0.0,0.0,0.0,31.272526041666666,101.52805989583334,2026-03-24 13:31:00
0.19003934773341533,0.0,249.65625,0.041276041666666666,1024.0,0.0,0.0,0.0,34.80709635416667,91.12057291666666,1.2309409022666538,0.0,834.2265625,11.063932291666667,1024.0,0.0,0.0,0.0,72.2912109375,504.11705729166664,0.16139297436667333,0.0,218.76953125,3.803255208333334,1024.0,0.0,0.0,0.0,30.917773437500006,91.99778645833335,0.06254756036673825,0.0,373.9375,0.0010416666666666667,1024.0,0.0,0.0,0.0,17.498860677083332,67.51643880208333,0.14334723373329628,0.0,383.0078125,0.07552083333333334,1024.0,0.0,0.0,0.0,20.13994140625,78.39251302083333,0.12817774696663947,0.0,427.5625,0.008333333333333333,1024.0,0.0,0.0,0.0,24.243489583333332,89.9015625,2026-03-24 13:31:05
0.19003934773341533,0.0,249.65625,0.041276041666666666,1024.0,0.0,0.0,0.0,34.80709635416667,91.12057291666666,1.2309409022666538,0.0,834.2265625,11.063932291666667,1024.0,0.0,0.0,0.0,72.2912109375,504.11705729166664,0.1613929743666733,0.0,218.76953125,3.8032552083333333,1024.0,0.0,0.0,0.0,30.9177734375,91.99778645833334,0.06254756036673825,0.0,373.9375,0.0010416666666666667,1024.0,0.0,0.0,0.0,17.498860677083332,67.51643880208333,0.14334723373329628,0.0,383.0078125,0.07552083333333334,1024.0,0.0,0.0,0.0,20.13994140625,78.39251302083333,0.12817774696663947,0.0,427.5625,0.008333333333333333,1024.0,0.0,0.0,0.0,24.243489583333332,89.9015625,2026-03-24 13:31:10
0.19003934773341533,0.0,249.65625,0.041276041666666666,1024.0,0.0,0.0,0.0,34.80709635416667,91.12057291666666,1.2309409022666538,0.0,834.2265625,11.063932291666667,1024.0,0.0,0.0,0.0,72.2912109375,504.11705729166664,0.1613929743666733,0.0,218.76953125,3.8032552083333333,1024.0,0.0,0.0,0.0,30.9177734375,91.99778645833334,0.06254756036673825,0.0,373.9375,0.0010416666666666667,1024.0,0.0,0.0,0.0,17.498860677083332,67.51643880208333,0.14334723373329628,0.0,383.0078125,0.07552083333333334,1024.0,0.0,0.0,0.0,20.13994140625,78.39251302083333,0.12817774696663947,0.0,427.5625,0.008333333333333333,1024.0,0.0,0.0,0.0,24.243489583333332,89.9015625,2026-03-24 13:31:15
0.19003934773341533,0.0,249.65625,0.041276041666666666,1024.0,0.0,0.0,0.0,34.80709635416667,91.12057291666666,1.2309409022666538,0.0,834.2265625,11.063932291666667,1024.0,0.0,0.0,0.0,72.2912109375,504.11705729166664,0.1613929743666733,0.0,218.76953125,3.8032552083333333,1024.0,0.0,0.0,0.0,30.9177734375,91.99778645833334,0.06254756036673825,0.0,373.9375,0.0010416666666666667,1024.0,0.0,0.0,0.0,17.498860677083332,67.51643880208333,0.14334723373329628,0.0,383.0078125,0.07552083333333334,1024.0,0.0,0.0,0.0,20.13994140625,78.39251302083333,0.12817774696663947,0.0,427.5625,0.008333333333333333,1024.0,0.0,0.0,0.0,24.243489583333332,89.9015625,2026-03-24 13:31:20
0.19003934773341533,0.0,249.65625,0.041276041666666666,1024.0,0.0,0.0,0.0,34.80709635416667,91.12057291666666,1.2309409022666538,0.0,834.2265625,11.063932291666667,1024.0,0.0,0.0,0.0,72.2912109375,504.11705729166664,0.1613929743666733,0.0,218.76953125,3.8032552083333333,1024.0,0.0,0.0,0.0,30.9177734375,91.99778645833334,0.06254756036673825,0.0,373.9375,0.0010416666666666667,1024.0,0.0,0.0,0.0,17.498860677083332,67.51643880208333,0.14334723373329628,0.0,383.0078125,0.07552083333333334,1024.0,0.0,0.0,0.0,20.13994140625,78.39251302083333,0.12817774696663947,0.0,427.5625,0.008333333333333333,1024.0,0.0,0.0,0.0,24.243489583333332,89.9015625,2026-03-24 13:31:25
0.19003934773341533,0.0,249.65625,0.041276041666666666,1024.0,0.0,0.0,0.0,34.80709635416667,91.12057291666666,1.2309409022666538,0.0,834.2265625,11.063932291666667,1024.0,0.0,0.0,0.0,72.2912109375,504.11705729166664,0.1613929743666733,0.0,218.76953125,3.8032552083333333,1024.0,0.0,0.0,0.0,30.9177734375,91.99778645833334,0.06254756036673825,0.0,373.9375,0.0010416666666666667,1024.0,0.0,0.0,0.0,17.498860677083332,67.51643880208333,0.14334723373329628,0.0,383.0078125,0.07552083333333334,1024.0,0.0,0.0,0.0,20.13994140625,78.39251302083333,0.12817774696663947,0.0,427.5625,0.008333333333333333,1024.0,0.0,0.0,0.0,24.243489583333332,89.9015625,2026-03-24 13:31:30
0.2975006422999518,0.0,252.5390625,0.09609374999999999,1024.0,0.013411458333333333,0.0,0.0,35.127115885416664,78.42594401041667,1.7553119388333318,0.0,834.44140625,13.896223958333335,1024.0,0.0,0.0,0.0,139.3689453125,884.4566731770833,0.1507877798332743,0.0,220.18359375,0.04713541666666668,1024.0,0.0,0.0,0.0,27.59462890625001,84.94143880208335,0.05570896146665898,0.0,374.0390625,0.0033854166666666668,1024.0,0.0,0.0,0.0,20.235579427083334,71.30498046875,0.13200706823336078,0.0,383.25,0.008072916666666666,1024.0,0.0,0.0,0.0,29.950618489583334,94.92897135416666,0.14283778440000483,0.0,429.7265625,0.07213541666666667,1024.0,0.00013020833333333333,0.0,0.0,32.19996744791667,117.32076822916666,2026-03-24 13:31:35
0.2975006422999518,0.0,252.5390625,0.09609374999999999,1024.0,0.013411458333333333,0.0,0.0,35.127115885416664,78.42594401041667,1.7553119388333318,0.0,834.44140625,13.896223958333335,1024.0,0.0,0.0,0.0,139.3689453125,884.4566731770833,0.15078777983327427,0.0,220.18359375,0.047135416666666666,1024.0,0.0,0.0,0.0,27.59462890625,84.94143880208334,0.05570896146665898,0.0,374.0390625,0.0033854166666666668,1024.0,0.0,0.0,0.0,20.235579427083334,71.30498046875,0.13200706823336078,0.0,383.25,0.008072916666666666,1024.0,0.0,0.0,0.0,29.950618489583334,94.92897135416666,0.14283778440000483,0.0,429.7265625,0.07213541666666667,1024.0,0.00013020833333333333,0.0,0.0,32.19996744791667,117.32076822916666,2026-03-24 13:31:40
0.2975006422999518,0.0,252.5390625,0.09609374999999999,1024.0,0.013411458333333333,0.0,0.0,35.127115885416664,78.42594401041667,1.7553119388333318,0.0,834.44140625,13.896223958333335,1024.0,0.0,0.0,0.0,139.3689453125,884.4566731770833,0.15078777983327427,0.0,220.18359375,0.047135416666666666,1024.0,0.0,0.0,0.0,27.59462890625,84.94143880208334,0.05570896146665898,0.0,374.0390625,0.0033854166666666668,1024.0,0.0,0.0,0.0,20.235579427083334,71.30498046875,0.13200706823336078,0.0,383.25,0.008072916666666666,1024.0,0.0,0.0,0.0,29.950618489583334,94.92897135416666,0.14283778440000483,0.0,429.7265625,0.07213541666666667,1024.0,0.00013020833333333333,0.0,0.0,32.19996744791667,117.32076822916666,2026-03-24 13:31:45
0.2975006422999518,0.0,252.5390625,0.09609374999999999,1024.0,0.013411458333333333,0.0,0.0,35.127115885416664,78.42594401041667,1.7553119388333318,0.0,834.44140625,13.896223958333335,1024.0,0.0,0.0,0.0,139.3689453125,884.4566731770833,0.15078777983327427,0.0,220.18359375,0.047135416666666666,1024.0,0.0,0.0,0.0,27.59462890625,84.94143880208334,0.05570896146665898,0.0,374.0390625,0.0033854166666666668,1024.0,0.0,0.0,0.0,20.235579427083334,71.30498046875,0.13200706823336078,0.0,383.25,0.008072916666666666,1024.0,0.0,0.0,0.0,29.950618489583334,94.92897135416666,0.14283778440000483,0.0,429.7265625,0.07213541666666667,1024.0,0.00013020833333333333,0.0,0.0,32.19996744791667,117.32076822916666,2026-03-24 13:31:50
0.2975006422999518,0.0,252.5390625,0.09609374999999999,1024.0,0.013411458333333333,0.0,0.0,35.127115885416664,78.42594401041667,1.7553119388333318,0.0,834.44140625,13.896223958333335,1024.0,0.0,0.0,0.0,139.3689453125,884.4566731770833,0.15078777983327427,0.0,220.18359375,0.047135416666666666,1024.0,0.0,0.0,0.0,27.59462890625,84.94143880208334,0.05570896146665898,0.0,374.0390625,0.0033854166666666668,1024.0,0.0,0.0,0.0,20.235579427083334,71.30498046875,0.13200706823336078,0.0,383.25,0.008072916666666666,1024.0,0.0,0.0,0.0,29.950618489583334,94.92897135416666,0.14283778440000483,0.0,429.7265625,0.07213541666666667,1024.0,0.00013020833333333333,0.0,0.0,32.19996744791667,117.32076822916666,2026-03-24 13:31:55
0.2975006422999518,0.0,252.5390625,0.09609374999999999,1024.0,0.013411458333333333,0.0,0.0,35.127115885416664,78.42594401041667,1.7553119388333318,0.0,834.44140625,13.896223958333335,1024.0,0.0,0.0,0.0,139.3689453125,884.4566731770833,0.15078777983327427,0.0,220.18359375,0.047135416666666666,1024.0,0.0,0.0,0.0,27.59462890625,84.94143880208334,0.05570896146665898,0.0,374.0390625,0.0033854166666666668,1024.0,0.0,0.0,0.0,20.235579427083334,71.30498046875,0.13200706823336078,0.0,383.25,0.008072916666666666,1024.0,0.0,0.0,0.0,29.950618489583334,94.92897135416666,0.14283778440000483,0.0,429.7265625,0.07213541666666667,1024.0,0.00013020833333333333,0.0,0.0,32.19996744791667,117.32076822916666,2026-03-24 13:32:00
0.31176874846667035,0.0,252.3359375,6.739713541666666,1024.0,0.0,0.0,0.0,46.890559895833334,113.55869140625,1.7428126993332778,0.0,829.7421875,27.638020833333336,1024.0,0.0,0.0,0.0,138.65211588541666,949.2999348958333,0.13420712980006544,0.0,219.765625,5.332682291666668,1024.0,0.0029947916666666673,0.0,0.0,33.269498697916674,96.43652343750001,0.06331966943331888,0.0,372.9140625,6.197916666666667,1024.0,0.0,0.0,0.0,10.185904947916667,38.067447916666666,0.1424153459332956,0.0,385.05078125,2.5139322916666664,1024.0,0.0,0.0,0.0,31.474186197916666,109.27369791666666,0.11519179579998612,0.0,429.7734375,0.0015625,1024.0,0.0,0.0,0.0,33.01608072916667,125.50081380208333,2026-03-24 13:32:05
0.31176874846667035,0.0,252.3359375,6.739713541666666,1024.0,0.0,0.0,0.0,46.890559895833334,113.55869140625,1.7428126993332778,0.0,829.7421875,27.638020833333336,1024.0,0.0,0.0,0.0,138.65211588541666,949.2999348958333,0.13420712980006544,0.0,219.765625,5.332682291666667,1024.0,0.002994791666666667,0.0,0.0,33.26949869791667,96.4365234375,0.06331966943331888,0.0,372.9140625,6.197916666666667,1024.0,0.0,0.0,0.0,10.185904947916667,38.067447916666666,0.1424153459332956,0.0,385.05078125,2.5139322916666664,1024.0,0.0,0.0,0.0,31.474186197916666,109.27369791666666,0.11519179579998612,0.0,429.7734375,0.0015625,1024.0,0.0,0.0,0.0,33.01608072916667,125.50081380208333,2026-03-24 13:32:10
0.31176874846667035,0.0,252.3359375,6.739713541666666,1024.0,0.0,0.0,0.0,46.890559895833334,113.55869140625,1.7428126993332778,0.0,829.7421875,27.638020833333336,1024.0,0.0,0.0,0.0,138.65211588541666,949.2999348958333,0.13420712980006544,0.0,219.765625,5.332682291666667,1024.0,0.002994791666666667,0.0,0.0,33.26949869791667,96.4365234375,0.06331966943331888,0.0,372.9140625,6.197916666666667,1024.0,0.0,0.0,0.0,10.185904947916667,38.067447916666666,0.1424153459332956,0.0,385.05078125,2.5139322916666664,1024.0,0.0,0.0,0.0,31.474186197916666,109.27369791666666,0.11519179579998612,0.0,429.7734375,0.0015625,1024.0,0.0,0.0,0.0,33.01608072916667,125.50081380208333,2026-03-24 13:32:15
0.31176874846667035,0.0,252.3359375,6.739713541666666,1024.0,0.0,0.0,0.0,46.890559895833334,113.55869140625,1.7428126993332778,0.0,829.7421875,27.638020833333336,1024.0,0.0,0.0,0.0,138.65211588541666,949.2999348958333,0.13420712980006544,0.0,219.765625,5.332682291666667,1024.0,0.002994791666666667,0.0,0.0,33.26949869791667,96.4365234375,0.06331966943331888,0.0,372.9140625,6.197916666666667,1024.0,0.0,0.0,0.0,10.185904947916667,38.067447916666666,0.1424153459332956,0.0,385.05078125,2.5139322916666664,1024.0,0.0,0.0,0.0,31.474186197916666,109.27369791666666,0.11519179579998612,0.0,429.7734375,0.0015625,1024.0,0.0,0.0,0.0,33.01608072916667,125.50081380208333,2026-03-24 13:32:20
0.31176874846667035,0.0,252.3359375,6.739713541666666,1024.0,0.0,0.0,0.0,46.890559895833334,113.55869140625,1.7428126993332778,0.0,829.7421875,27.638020833333336,1024.0,0.0,0.0,0.0,138.65211588541666,949.2999348958333,0.13420712980006544,0.0,219.765625,5.332682291666667,1024.0,0.002994791666666667,0.0,0.0,33.26949869791667,96.4365234375,0.06331966943331888,0.0,372.9140625,6.197916666666667,1024.0,0.0,0.0,0.0,10.185904947916667,38.067447916666666,0.1424153459332956,0.0,385.05078125,2.5139322916666664,1024.0,0.0,0.0,0.0,31.474186197916666,109.27369791666666,0.11519179579998612,0.0,429.7734375,0.0015625,1024.0,0.0,0.0,0.0,33.01608072916667,125.50081380208333,2026-03-24 13:32:25
0.31176874846667035,0.0,252.3359375,6.739713541666666,1024.0,0.0,0.0,0.0,46.890559895833334,113.55869140625,1.7428126993332778,0.0,829.7421875,27.638020833333336,1024.0,0.0,0.0,0.0,138.65211588541666,949.2999348958333,0.13420712980006544,0.0,219.765625,5.332682291666667,1024.0,0.002994791666666667,0.0,0.0,33.26949869791667,96.4365234375,0.06331966943331888,0.0,372.9140625,6.197916666666667,1024.0,0.0,0.0,0.0,10.185904947916667,38.067447916666666,0.1424153459332956,0.0,385.05078125,2.5139322916666664,1024.0,0.0,0.0,0.0,31.474186197916666,109.27369791666666,0.11519179579998612,0.0,429.7734375,0.0015625,1024.0,0.0,0.0,0.0,33.01608072916667,125.50081380208333,2026-03-24 13:32:30
0.3009853202999873,0.0,255.515625,0.10598958333333333,1024.0,0.013411458333333333,0.0,0.0,49.347721354166666,119.36285807291667,1.706353222266701,0.0,832.5,10.9796875,1024.0,0.0,0.0,0.0,151.72141927083334,1050.40888671875,0.16357315116662036,0.0,220.21875,0.015104166666666669,1024.0,0.0,0.0,0.0,31.39296875000001,89.76337890625001,0.07579191223333813,0.0,371.796875,2.3375,1024.0,0.0,0.0,0.0,25.23837890625,98.23395182291667,0.18397943413334966,0.0,385.1640625,0.0037760416666666667,1024.0,0.0,0.0,0.0,27.205989583333334,95.7416015625,0.1484807970999706,0.0,424.4375,11.622265625,1024.0,0.0,0.0,0.0,23.930826822916668,55.81393229166667,2026-03-24 13:32:35
0.3009853202999873,0.0,255.515625,0.10598958333333333,1024.0,0.013411458333333333,0.0,0.0,49.347721354166666,119.36285807291667,1.706353222266701,0.0,832.5,10.9796875,1024.0,0.0,0.0,0.0,151.72141927083334,1050.40888671875,0.1635731511666203,0.0,220.21875,0.015104166666666665,1024.0,0.0,0.0,0.0,31.39296875,89.76337890625,0.07579191223333813,0.0,371.796875,2.3375,1024.0,0.0,0.0,0.0,25.23837890625,98.23395182291667,0.18397943413334966,0.0,385.1640625,0.0037760416666666667,1024.0,0.0,0.0,0.0,27.205989583333334,95.7416015625,0.1484807970999706,0.0,424.4375,11.622265625,1024.0,0.0,0.0,0.0,23.930826822916668,55.81393229166667,2026-03-24 13:32:40
0.3009853202999873,0.0,255.515625,0.10598958333333333,1024.0,0.013411458333333333,0.0,0.0,49.347721354166666,119.36285807291667,1.706353222266701,0.0,832.5,10.9796875,1024.0,0.0,0.0,0.0,151.72141927083334,1050.40888671875,0.1635731511666203,0.0,220.21875,0.015104166666666665,1024.0,0.0,0.0,0.0,31.39296875,89.76337890625,0.07579191223333813,0.0,371.796875,2.3375,1024.0,0.0,0.0,0.0,25.23837890625,98.23395182291667,0.18397943413334966,0.0,385.1640625,0.0037760416666666667,1024.0,0.0,0.0,0.0,27.205989583333334,95.7416015625,0.1484807970999706,0.0,424.4375,11.622265625,1024.0,0.0,0.0,0.0,23.930826822916668,55.81393229166667,2026-03-24 13:32:45
0.3009853202999873,0.0,255.515625,0.10598958333333333,1024.0,0.013411458333333333,0.0,0.0,49.347721354166666,119.36285807291667,1.706353222266701,0.0,832.5,10.9796875,1024.0,0.0,0.0,0.0,151.72141927083334,1050.40888671875,0.1635731511666203,0.0,220.21875,0.015104166666666665,1024.0,0.0,0.0,0.0,31.39296875,89.76337890625,0.07579191223333813,0.0,371.796875,2.3375,1024.0,0.0,0.0,0.0,25.23837890625,98.23395182291667,0.18397943413334966,0.0,385.1640625,0.0037760416666666667,1024.0,0.0,0.0,0.0,27.205989583333334,95.7416015625,0.1484807970999706,0.0,424.4375,11.622265625,1024.0,0.0,0.0,0.0,23.930826822916668,55.81393229166667,2026-03-24 13:32:50
0.3009853202999873,0.0,255.515625,0.10598958333333333,1024.0,0.013411458333333333,0.0,0.0,49.347721354166666,119.36285807291667,1.706353222266701,0.0,832.5,10.9796875,1024.0,0.0,0.0,0.0,151.72141927083334,1050.40888671875,0.1635731511666203,0.0,220.21875,0.015104166666666665,1024.0,0.0,0.0,0.0,31.39296875,89.76337890625,0.07579191223333813,0.0,371.796875,2.3375,1024.0,0.0,0.0,0.0,25.23837890625,98.23395182291667,0.18397943413334966,0.0,385.1640625,0.0037760416666666667,1024.0,0.0,0.0,0.0,27.205989583333334,95.7416015625,0.1484807970999706,0.0,424.4375,11.622265625,1024.0,0.0,0.0,0.0,23.930826822916668,55.81393229166667,2026-03-24 13:32:55
0.3009853202999873,0.0,255.515625,0.10598958333333333,1024.0,0.013411458333333333,0.0,0.0,49.347721354166666,119.36285807291667,1.706353222266701,0.0,832.5,10.9796875,1024.0,0.0,0.0,0.0,151.72141927083334,1050.40888671875,0.1635731511666203,0.0,220.21875,0.015104166666666665,1024.0,0.0,0.0,0.0,31.39296875,89.76337890625,0.07579191223333813,0.0,371.796875,2.3375,1024.0,0.0,0.0,0.0,25.23837890625,98.23395182291667,0.18397943413334966,0.0,385.1640625,0.0037760416666666667,1024.0,0.0,0.0,0.0,27.205989583333334,95.7416015625,0.1484807970999706,0.0,424.4375,11.622265625,1024.0,0.0,0.0,0.0,23.930826822916668,55.81393229166667,2026-03-24 13:33:00
