1847,119.146 
1848,-6.641 
1848,-9.766 
1848,-26.042 
1848,-28.271 
1848,-16.292 
1848,126.062 
1849,-6.641 
1849,-8.854 
1849,-26.042 
1849,-28.271 
1849,-35.042 
1849,107.312 
1850,-6.641 
1850,-9.766 
1850,-16.292 
1850,-23.771 
1850,-41.625 
1850,107.312 
1851,-7.812 
1851,-10.417 
1851,-26.432 
1851,-32.641 
1851,-25.292 
1851,108.062 
1852,-6.641 
1852,-8.854 
1852,-30.542 
1852,-32.771 
1852,-39.542 
1852,101.146 
1853,-6.641 
1853,-9.766 
1853,-26.042 
1853,-47.021 
1853,-39.542 
1853,107.312 
1854,-7.812 
1854,-18.766 
1854,-37.516 
1854,-39.974 
1854,-28.125 
1854,107.312 
1855,-7.812 
1855,-31.250 
1855,-28.516 
1855,-34.724 
1855,-13.224 
1855,117.062 
1856,-6.641 
1856,-28.516 
1856,-26.042 
1856,-28.271 
1856,-20.792 
1856,119.146 
1857,-7.812 
1857,-14.917 
1857,-12.312 
1857,-18.391 
1857,-11.792 
1857,119.146 
1858,-7.812 
1858,-10.417 
1858,-25.682 
1858,-19.141 
1858,-20.141 
1858,119.146 
1859,-7.812 
1859,-10.417 
1859,-16.812 
1859,-37.141 
1859,-20.141 
1859,101.146 
1860,-6.641 
1860,-8.854 
1860,-30.542 
1860,-32.771 
1860,-39.542 
1860,80.312 
1861,-6.641 
1861,-18.766 
1861,-16.682 
1861,-19.271 
1861,-26.042 
1861,107.312 
1862,-7.812 
1862,-31.250 
1862,-28.646 
1862,-34.333 
1862,-27.474 
1862,108.062 
1863,-6.641 
1863,-18.766 
1863,-16.682 
1863,-9.391 
1863,-17.724 
1863,108.062 
1864,-6.641 
1864,-18.766 
1864,-28.516 
1864,-34.724 
1864,-32.625 
1864,107.312 
1865,-7.812 
1865,-14.917 
1865,-28.646 
1865,-25.333 
1865,-45.474 
1865,107.312 
1866,-6.641 
1866,-28.516 
1866,-30.932 
1866,-23.641 
1866,-35.042 
1866,128.146 
1867,-6.641 
1867,-18.766 
1867,-37.516 
1867,-21.354 
1867,-18.375 
1867,108.062 
1868,-7.812 
1868,-10.417 
1868,-7.682 
1868,-21.224 
1868,-46.125 
1868,117.062 
1869,-7.812 
1869,-31.250 
1869,-33.146 
1869,-46.167 
1869,-34.057 
1869,105.979 
1870,-6.641 
1870,-8.854 
1870,-26.042 
1870,-42.521 
1870,-39.542 
1870,107.312 
1871,-7.812 
1871,-9.766 
1871,-11.792 
1871,-32.771 
1871,-30.542 
1871,119.146 
1872,-7.812 
1872,-31.250 
1872,-33.146 
1872,-25.333 
1872,-35.724 
1872,108.062 
1873,-6.641 
1873,-9.766 
1873,-26.042 
1873,-28.271 
1873,-16.292 
1873,126.062 
1874,-7.812 
1874,-18.766 
1874,-7.292 
1874,-30.354 
1874,-18.375 
1874,108.062 
1875,-6.641 
1875,-18.766 
1875,-37.516 
1875,-30.224 
1875,-28.125 
1875,99.062 
1876,-6.641 
1876,-9.766 
1876,-30.932 
1876,-23.641 
1876,-11.141 
1876,128.146 
1877,-7.812 
1877,-31.250 
1877,-37.646 
1877,-25.333 
1877,-31.974 
1877,99.062 
1878,-7.812 
1878,-31.250 
1878,-37.516 
1878,-34.724 
1878,-22.224 
1878,108.062 
1879,-6.641 
1879,-18.766 
1879,-12.182 
1879,-22.729 
1879,-40.583 
1879,100.104 
1880,-7.812 
1880,-28.516 
1880,-30.932 
1880,-44.474 
1880,-31.974 
1880,108.062 
1881,-6.641 
1881,-18.766 
1881,-12.182 
1881,-23.641 
1881,-26.042 
1881,128.146 
1882,-7.812 
1882,-14.917 
1882,-12.312 
1882,-18.391 
1882,-11.792 
1882,108.062 
1883,-7.812 
1883,-10.417 
1883,-35.432 
1883,-48.974 
1883,-40.974 
1883,117.062 
1884,-6.641 
1884,-28.516 
1884,-30.932 
1884,-32.641 
1884,-20.141 
1884,119.146 
1885,-7.812 
1885,-14.266 
1885,-28.516 
1885,-25.724 
1885,-27.375 
1885,105.979 
1886,-7.812 
1886,-9.766 
1886,-16.292 
1886,-19.271 
1886,-16.292 
1886,128.146 
1887,-7.812 
1887,-10.417 
1887,-25.682 
1887,-19.271 
1887,-39.542 
1887,101.146 
1888,-7.812 
1888,-18.766 
1888,-30.932 
1888,-23.771 
1888,-41.625 
1888,80.312 
1889,-6.641 
1889,-9.766 
1889,-26.042 
1889,-28.271 
1889,-37.125 
1889,107.312 
1890,-6.641 
1890,-9.766 
1890,-7.682 
1890,-28.271 
1890,-37.125 
1890,107.312 
1891,-7.812 
1891,-10.417 
1891,-26.432 
1891,-32.641 
1891,-44.042 
1891,80.312 
1892,-7.812 
1892,-14.917 
1892,-12.182 
1892,-23.641 
1892,-11.141 
1892,119.146 
1893,-7.812 
1893,-28.516 
1893,-35.432 
1893,-28.141 
1893,-26.042 
1893,128.146 
1894,-7.812 
1894,-14.917 
1894,-16.682 
1894,-30.224 
1894,-31.583 
1894,88.271 
1895,-7.812 
1895,-14.266 
1895,-7.292 
1895,-14.021 
1895,-20.792 
1895,99.062 
1896,-7.812 
1896,-10.417 
1896,-33.146 
1896,-25.333 
1896,-45.474 
1896,126.062 
1897,-7.812 
1897,-14.917 
1897,-28.646 
1897,-25.724 
1897,-31.974 
1897,108.062 
1898,-7.812 
1898,-10.417 
1898,-33.146 
1898,-25.724 
1898,-27.375 
1898,105.979 
1899,-6.641 
1899,-18.766 
1899,-16.682 
1899,-9.391 
1899,-17.724 
1899,109.104 
1900,-7.812 
1900,-9.766 
1900,-26.432 
1900,-37.271 
1900,-16.292 
1900,108.062 
1901,-7.812 
1901,-18.766 
1901,-37.516 
1901,-39.974 
1901,-28.125 
1901,107.312 
1902,-6.641 
1902,-9.766 
1902,-11.792 
1902,-32.771 
1902,-30.542 
1902,107.312 
1903,-7.812 
1903,-28.516 
1903,-35.432 
1903,-44.474 
1903,-40.974 
1903,107.312 
1904,-7.812 
1904,-10.417 
1904,-7.812 
1904,-29.833 
1904,-35.724 
1904,109.104 
1905,-6.641 
1905,-9.766 
1905,-16.292 
1905,-23.771 
1905,-30.542 
1905,128.146 
1906,-7.812 
1906,-14.917 
1906,-33.146 
1906,-39.974 
1906,-31.974 
1906,107.312 
1907,-7.812 
1907,-9.766 
1907,-7.682 
1907,-36.229 
1907,-36.083 
1907,88.271 
1908,-7.812 
1908,-18.766 
1908,-30.932 
1908,-23.771 
1908,-41.625 
1908,99.062 
1909,-7.812 
1909,-28.516 
1909,-26.042 
1909,-42.521 
1909,-39.542 
1909,107.312 
1910,-7.812 
1910,-9.766 
1910,-34.000 
1910,-27.229 
1910,-36.083 
1910,88.271 
1911,-6.641 
1911,-9.766 
1911,-16.682 
1911,-4.891 
1911,-24.250 
1911,100.104 
1912,-6.641 
1912,-9.766 
1912,-26.042 
1912,-28.271 
1912,-20.792 
1912,119.146 
1913,-7.812 
1913,-10.417 
1913,-7.682 
1913,-0.391 
1913,-22.224 
1913,126.062 
1914,-7.812 
1914,-31.250 
1914,-37.646 
1914,-41.667 
1914,-34.057 
1914,105.979 
1915,-7.812 
1915,-10.417 
1915,-33.146 
1915,-44.474 
1915,-31.974 
1915,108.062 
1916,-7.812 
1916,-10.417 
1916,-16.812 
1916,-25.333 
1916,-45.474 
1916,117.062 
1917,-7.812 
1917,-14.917 
1917,-16.682 
1917,-5.021 
1917,-22.875 
1917,117.062 
1918,-6.641 
1918,-28.516 
1918,-26.432 
1918,-39.974 
1918,-45.474 
1918,99.062 
1919,-6.641 
1919,-9.766 
1919,-21.182 
1919,-30.224 
1919,-43.057 
1919,105.979 
1920,-7.812 
1920,-14.917 
1920,-33.146 
1920,-25.724 
1920,-46.125 
1920,99.062 
1921,-7.812 
1921,-10.417 
1921,-35.432 
1921,-19.271 
1921,-16.292 
1921,126.062 
1922,-7.812 
1922,-31.250 
1922,-28.646 
1922,-39.974 
1922,-55.125 
1922,80.312 
1923,-7.812 
1923,-14.917 
1923,-12.312 
1923,-18.391 
1923,-22.224 
1923,100.104 
1924,-6.641 
1924,-26.562 
1924,-34.000 
1924,-27.229 
1924,-15.250 
1924,109.104 
1925,-7.812 
1925,-14.917 
1925,-26.432 
1925,-32.641 
1925,-36.474 
1925,107.312 
1926,-7.812 
1926,-31.250 
1926,-46.516 
1926,-48.974 
1926,-40.974 
1926,99.062 
1927,-7.812 
1927,-9.766 
1927,-16.292 
1927,-9.521 
1927,-11.792 
1927,117.062 
1928,-7.812 
1928,-31.250 
1928,-46.516 
1928,-30.224 
1928,-31.583 
1928,100.104 
1929,-7.812 
1929,-10.417 
1929,-33.146 
1929,-25.724 
1929,-37.125 
1929,107.312 
1930,-6.641 
1930,-9.766 
1930,-7.682 
1930,-18.521 
1930,-16.292 
1930,108.062 
1931,-7.812 
1931,-14.917 
1931,-12.312 
1931,-28.141 
1931,-30.542 
1931,107.312 
1932,-7.812 
1932,-14.917 
1932,-30.932 
1932,-23.641 
1932,-35.042 
1932,119.146 
1933,-7.812 
1933,-31.250 
1933,-37.646 
1933,-25.724 
1933,-46.125 
1933,99.062 
1934,-7.812 
1934,-18.766 
1934,-28.516 
1934,-25.854 
1934,-41.625 
1934,108.062 
1935,-7.812 
1935,-10.417 
1935,-28.646 
1935,-21.224 
1935,-26.724 
1935,117.062 
1936,-7.812 
1936,-31.250 
1936,-28.646 
1936,-21.224 
1936,-54.083 
1936,100.104 
1937,-6.641 
1937,-18.766 
1937,-16.682 
1937,-19.141 
1937,-26.042 
1937,119.146 
1938,-7.812 
1938,-14.917 
1938,-12.312 
1938,-25.333 
1938,-45.474 
1938,107.312 
1939,-7.812 
1939,-14.917 
1939,-30.932 
1939,-23.641 
1939,-25.292 
1939,119.146 
1940,-6.641 
1940,-9.766 
1940,-30.932 
1940,-28.271 
1940,-20.792 
1940,128.146 
1941,-7.812 
1941,-14.917 
1941,-30.932 
1941,-23.641 
1941,-44.042 
1941,101.146 
1942,-6.641 
1942,-9.766 
1942,-16.292 
1942,-25.854 
1942,-22.875 
1942,126.062 
1943,-7.812 
1943,-18.766 
1943,-30.932 
1943,-42.521 
1943,-39.542 
1943,101.146 
1944,-7.812 
1944,-14.917 
1944,-35.432 
1944,-32.641 
1944,-20.141 
1944,101.146 
1945,-7.812 
1945,-18.766 
1945,-26.432 
1945,-28.141 
1945,-36.474 
1945,126.062 
1946,-7.812 
1946,-9.766 
1946,-16.682 
1946,-25.724 
1946,-27.375 
1946,99.062 
1947,-7.812 
1947,-14.917 
1947,-12.182 
1947,-19.271 
1947,-37.125 
1947,107.312 
1948,-6.641 
1948,-8.854 
1948,-11.792 
1948,-32.771 
1948,-37.125 
1948,107.312 
1949,-6.641 
1949,-8.854 
1949,-16.292 
1949,-9.521 
1949,-20.792 
1949,108.062 
1950,-6.641 
1950,-9.766 
1950,-37.516 
1950,-44.474 
1950,-40.974 
1950,126.062 
1951,-7.812 
1951,-10.417 
1951,-7.812 
1951,-19.141 
1951,-44.042 
1951,119.146 
1952,-7.812 
1952,-18.766 
1952,-12.182 
1952,-19.271 
1952,-30.542 
1952,128.146 
1953,-6.641 
1953,-18.766 
1953,-12.182 
1953,-5.021 
1953,-11.792 
1953,126.062 
1954,-7.812 
1954,-10.417 
1954,-28.646 
1954,-21.224 
1954,-40.974 
1954,107.312 
1955,-7.812 
1955,-10.417 
1955,-25.682 
1955,-28.141 
1955,-30.542 
1955,80.312 
1956,-6.641 
1956,-18.766 
1956,-12.182 
1956,-22.729 
1956,-40.583 
1956,100.104 
1957,-7.812 
1957,-10.417 
1957,-28.646 
1957,-48.224 
1957,-9.375 
1957,99.062 
1958,-7.812 
1958,-14.266 
1958,-26.042 
1958,-32.771 
1958,-39.542 
1958,101.146 
1959,-6.641 
1959,-9.766 
1959,-30.932 
1959,-38.021 
1959,-39.542 
1959,107.312 
1960,-7.812 
1960,-9.766 
1960,-7.682 
1960,-0.391 
1960,-25.292 
1960,126.062 
1961,-7.812 
1961,-28.516 
1961,-35.432 
1961,-23.641 
1961,-27.474 
1961,108.062 
1962,-7.812 
1962,-18.766 
1962,-28.516 
1962,-25.854 
1962,-32.625 
1962,107.312 
1963,-7.812 
1963,-31.250 
1963,-33.146 
1963,-46.167 
1963,-56.557 
1963,105.979 
1964,-7.812 
1964,-14.266 
1964,-12.182 
1964,-19.271 
1964,-20.792 
1964,126.062 
1965,-6.641 
1965,-9.766 
1965,-33.016 
1965,-25.724 
1965,-37.125 
1965,126.062 
1966,-6.641 
1966,-18.766 
1966,-37.516 
1966,-21.354 
1966,-37.125 
1966,99.062 
1967,-7.812 
1967,-14.917 
1967,-12.312 
1967,-25.333 
1967,-13.224 
1967,100.104 
1968,-7.812 
1968,-10.417 
1968,-25.682 
1968,-9.391 
1968,-22.224 
1968,99.062 
1969,-7.812 
1969,-14.917 
1969,-12.182 
1969,-25.724 
1969,-29.557 
1969,105.979 
1970,-7.812 
1970,-10.417 
1970,-25.682 
1970,-18.229 
1970,-36.083 
1970,100.104 
1971,-7.812 
1971,-28.516 
1971,-26.432 
1971,-48.974 
1971,-31.974 
1971,107.312 
1972,-7.812 
1972,-9.766 
1972,-7.682 
1972,-30.224 
1972,-31.974 
1972,108.062 
1973,-7.812 
1973,-14.917 
1973,-30.932 
1973,-23.641 
1973,-27.474 
1973,107.312 
1974,-6.641 
1974,-18.766 
1974,-16.682 
1974,-19.271 
1974,-16.292 
1974,101.146 
1975,-7.812 
1975,-10.417 
1975,-7.812 
1975,-19.141 
1975,-44.042 
1975,107.312 
1976,-6.641 
1976,-9.766 
1976,-26.042 
1976,-28.271 
1976,-37.125 
1976,126.062 
1977,-7.812 
1977,-18.766 
1977,-25.000 
1977,-48.062 
1977,-40.583 
1977,88.271 
1978,-6.641 
1978,-9.766 
1978,-16.292 
1978,-9.521 
1978,-18.375 
1978,105.979 
1979,-6.641 
1979,-14.266 
1979,-7.292 
1979,-32.771 
1979,-37.125 
1979,107.312 
1980,-6.641 
1980,-18.766 
1980,-7.292 
1980,-28.271 
1980,-39.542 
1980,80.312 
1981,-7.812 
1981,-10.417 
1981,-28.646 
1981,-34.333 
1981,-35.724 
1981,100.104 
1982,-7.812 
1982,-10.417 
1982,-26.432 
1982,-37.271 
1982,-39.542 
1982,80.312 
1983,-7.812 
1983,-14.917 
1983,-12.312 
1983,-37.141 
1983,-30.542 
1983,80.312 
1984,-7.812 
1984,-9.766 
1984,-26.432 
1984,-47.021 
1984,-39.542 
1984,107.312 
1985,-7.812 
1985,-10.417 
1985,-25.682 
1985,-0.521 
1985,-18.375 
1985,108.062 
1986,-6.641 
1986,-18.766 
1986,-26.432 
1986,-28.141 
1986,-20.141 
1986,119.146 
1987,-7.812 
1987,-14.917 
1987,-28.646 
1987,-25.333 
1987,-31.974 
1987,107.312 
1988,-7.812 
1988,-31.250 
1988,-33.016 
1988,-30.354 
1988,-32.625 
1988,126.062 
1989,-7.812 
1989,-31.250 
1989,-33.016 
1989,-44.474 
1989,-46.125 
1989,108.062 
1990,-7.812 
1990,-31.250 
1990,-46.516 
1990,-39.974 
1990,-28.125 
1990,117.062 
1991,-7.812 
1991,-9.766 
1991,-16.292 
1991,-23.771 
1991,-20.792 
1991,108.062 
1992,-7.812 
1992,-14.917 
1992,-30.932 
1992,-23.641 
1992,-44.042 
1992,80.312 
1993,-7.812 
1993,-10.417 
1993,-7.812 
1993,-0.391 
1993,-22.224 
1993,126.062 
1994,-7.812 
1994,-10.417 
1994,-7.812 
1994,-37.141 
1994,-20.141 
1994,119.146 
1995,-7.812 
1995,-9.766 
1995,-16.292 
1995,-9.521 
1995,-20.792 
1995,101.146 
1996,-6.641 
1996,-18.766 
1996,-37.516 
1996,-30.224 
1996,-27.083 
1996,100.104 
1997,-7.812 
1997,-10.417 
1997,-25.682 
1997,-30.224 
1997,-27.083 
1997,100.104 
1998,-6.641 
1998,-18.766 
1998,-37.516 
1998,-39.974 
1998,-28.125 
1998,117.062 
1999,-7.812 
1999,-10.417 
1999,-7.682 
1999,-13.891 
1999,-13.224 
1999,99.062 
2000,-7.812 
2000,-31.250 
2000,-37.646 
2000,-41.667 
2000,-34.057 
2000,105.979 
2001,-7.812 
2001,-31.250 
2001,-46.516 
2001,-30.224 
2001,-28.125 
2001,107.312 
2002,-7.812 
2002,-14.266 
2002,-7.292 
2002,-23.771 
2002,-37.125 
2002,107.312 
2003,-7.812 
2003,-18.766 
2003,-7.292 
2003,-9.521 
2003,-20.792 
2003,99.062 
2004,-6.641 
2004,-28.516 
2004,-26.432 
2004,-32.641 
2004,-44.042 
2004,101.146 
2005,-6.641 
2005,-9.766 
2005,-7.682 
2005,-13.891 
2005,-16.292 
2005,126.062 
2006,-7.812 
2006,-9.766 
2006,-7.682 
2006,-0.391 
2006,-22.224 
2006,109.104 
2007,-7.812 
2007,-9.766 
2007,-26.432 
2007,-19.141 
2007,-44.042 
2007,119.146 
2008,-6.641 
2008,-28.516 
2008,-35.432 
2008,-28.141 
2008,-36.474 
2008,107.312 
2009,-7.812 
2009,-31.250 
2009,-46.516 
2009,-30.224 
2009,-38.557 
2009,88.271 
2010,-6.641 
2010,-18.766 
2010,-37.516 
2010,-30.224 
2010,-22.224 
2010,108.062 
2011,-6.641 
2011,-18.766 
2011,-12.182 
2011,-13.891 
2011,-11.792 
2011,99.062 
2012,-7.812 
2012,-9.766 
2012,-30.932 
2012,-23.641 
2012,-31.974 
2012,107.312 
2013,-7.812 
2013,-28.516 
2013,-35.432 
2013,-44.474 
2013,-40.974 
2013,107.312 
2014,-7.812 
2014,-14.917 
2014,-16.682 
2014,-5.021 
2014,-20.792 
2014,99.062 
2015,-7.812 
2015,-28.516 
2015,-39.932 
2015,-23.771 
2015,-20.792 
2015,99.062 
2016,-6.641 
2016,-9.766 
2016,-37.516 
2016,-44.474 
2016,-40.974 
2016,126.062 
2017,-7.812 
2017,-14.917 
2017,-12.182 
2017,-4.891 
2017,-8.724 
2017,126.062 
2018,-7.812 
2018,-10.417 
2018,-28.646 
2018,-21.224 
2018,-43.057 
2018,88.271 
2019,-7.812 
2019,-14.917 
2019,-33.146 
2019,-41.667 
2019,-34.057 
2019,105.979 
2020,-7.812 
2020,-14.917 
2020,-12.312 
2020,-4.500 
2020,-24.641 
2020,119.146 
2021,-7.812 
2021,-9.766 
2021,-16.292 
2021,-28.271 
2021,-20.792 
2021,99.062 
2022,-7.812 
2022,-10.417 
2022,-7.812 
2022,-29.833 
2022,-45.474 
2022,107.312 
2023,-7.812 
2023,-31.250 
2023,-46.516 
2023,-39.062 
2023,-36.083 
2023,88.271 
2024,-7.812 
2024,-9.766 
2024,-30.932 
2024,-28.271 
2024,-20.792 
2024,128.146 
2025,-7.812 
2025,-14.917 
2025,-12.312 
2025,-23.641 
2025,-44.042 
2025,80.312 
2026,-6.641 
2026,-8.854 
2026,-16.292 
2026,-9.521 
2026,-18.375 
2026,105.979 
2027,-7.812 
2027,-10.417 
2027,-28.646 
2027,-48.224 
2027,-27.083 
2027,100.104 
2028,-7.812 
2028,-9.766 
2028,-16.682 
2028,-19.271 
2028,-20.792 
2028,119.146 
2029,-7.812 
2029,-14.917 
2029,-12.312 
2029,-25.333 
2029,-54.474 
2029,99.062 
2030,-6.641 
2030,-14.266 
2030,-26.042 
2030,-51.521 
2030,-39.542 
2030,101.146 
2031,-7.812 
2031,-10.417 
2031,-25.682 
2031,-19.141 
2031,-26.042 
2031,107.312 
2032,-6.641 
2032,-9.766 
2032,-28.516 
2032,-21.224 
2032,-54.083 
2032,100.104 
2033,-7.812 
2033,-18.766 
2033,-25.000 
2033,-27.229 
2033,-40.583 
2033,88.271 
2034,-7.812 
2034,-10.417 
2034,-7.812 
2034,-37.141 
2034,-36.474 
2034,126.062 
2035,-6.641 
2035,-28.516 
2035,-39.932 
2035,-23.771 
2035,-41.625 
2035,80.312 
2036,-7.812 
2036,-10.417 
2036,-25.682 
2036,-19.271 
2036,-37.125 
2036,107.312 
2037,-7.812 
2037,-10.417 
2037,-16.812 
2037,-25.333 
2037,-13.224 
2037,100.104 
2038,-6.641 
2038,-28.516 
2038,-35.432 
2038,-28.271 
2038,-30.542 
2038,107.312 
2039,-7.812 
2039,-31.250 
2039,-28.516 
2039,-39.354 
2039,-18.375 
2039,105.979 
2040,-7.812 
2040,-31.250 
2040,-37.646 
2040,-39.974 
2040,-46.125 
2040,108.062 
2041,-7.812 
2041,-14.917 
2041,-28.646 
2041,-39.224 
2041,-31.583 
2041,88.271 
2042,-7.812 
2042,-9.766 
2042,-21.182 
2042,-5.021 
2042,-11.792 
2042,119.146 
2043,-6.641 
2043,-28.516 
2043,-26.042 
2043,-28.271 
2043,-37.125 
2043,107.312 
2044,-7.812 
2044,-28.516 
2044,-26.042 
2044,-47.021 
2044,-39.542 
2044,119.146 
2045,-6.641 
2045,-26.562 
2045,-34.000 
2045,-48.062 
2045,-40.583 
2045,100.104 
2046,-7.812 
2046,-9.766 
2046,-11.792 
2046,-32.771 
2046,-30.542 
2046,119.146 
2047,-6.641 
2047,-28.516 
2047,-35.432 
2047,-39.974 
2047,-31.974 
2047,107.312 
2048,-7.812 
2048,-9.766 
2048,-30.932 
2048,-23.641 
2048,-31.974 
2048,108.062 
2049,-7.812 
2049,-14.266 
2049,-7.292 
2049,-23.771 
2049,-39.542 
2049,119.146 
2050,-6.641 
2050,-9.766 
2050,-16.682 
2050,-4.891 
2050,-24.250 
2050,100.104 
2051,-7.812 
2051,-9.766 
2051,-26.432 
2051,-47.021 
2051,-35.042 
2051,119.146 
2052,-6.641 
2052,-9.766 
2052,-16.682 
2052,-25.724 
2052,-31.974 
2052,80.312 
2053,-7.812 
2053,-10.417 
2053,-25.682 
2053,-30.224 
2053,-9.375 
2053,99.062 
2054,-6.641 
2054,-18.766 
2054,-26.432 
2054,-19.271 
2054,-37.125 
2054,107.312 
2055,-6.641 
2055,-28.516 
2055,-30.932 
2055,-23.641 
2055,-25.292 
2055,108.062 
2056,-6.641 
2056,-14.266 
2056,-28.516 
2056,-44.474 
2056,-31.974 
2056,108.062 
2057,-7.812 
2057,-10.417 
2057,-16.812 
2057,-4.891 
2057,-13.224 
2057,99.062 
2058,-7.812 
2058,-18.766 
2058,-25.000 
2058,-27.229 
2058,-36.083 
2058,100.104 
2059,-6.641 
2059,-8.854 
2059,-26.042 
2059,-28.271 
2059,-16.292 
2059,126.062 
2060,-7.812 
2060,-31.250 
2060,-46.516 
2060,-21.354 
2060,-22.875 
2060,105.979 
2061,-7.812 
2061,-10.417 
2061,-25.682 
2061,-30.224 
2061,-9.375 
2061,108.062 
2062,-7.812 
2062,-9.766 
2062,-30.932 
2062,-32.641 
2062,-36.474 
2062,126.062 
2063,-6.641 
2063,-18.766 
2063,-16.682 
2063,-18.229 
2063,-36.083 
2063,88.271 
2064,-6.641 
2064,-26.562 
2064,-29.500 
2064,-31.729 
2064,-40.583 
2064,88.271 
2065,-7.812 
2065,-18.766 
2065,-30.932 
2065,-23.771 
2065,-39.542 
2065,101.146 
2066,-7.812 
2066,-18.766 
2066,-16.682 
2066,-19.271 
2066,-20.792 
2066,108.062 
2067,-7.812 
2067,-18.766 
2067,-26.432 
2067,-19.271 
2067,-37.125 
2067,126.062 
2068,-7.812 
2068,-10.417 
2068,-35.432 
2068,-28.141 
2068,-30.542 
2068,119.146 
2069,-7.812 
2069,-28.516 
2069,-39.932 
2069,-32.641 
2069,-30.542 
2069,101.146 
2070,-6.641 
2070,-18.766 
2070,-16.682 
2070,-25.724 
2070,-22.224 
2070,108.062 
2071,-6.641 
2071,-9.766 
2071,-21.182 
2071,-19.271 
2071,-30.542 
2071,128.146 
2072,-7.812 
2072,-10.417 
2072,-26.432 
2072,-37.271 
2072,-26.042 
2072,107.312 
2073,-6.641 
2073,-8.854 
2073,-26.042 
2073,-28.271 
2073,-20.792 
2073,126.062 
2074,-6.641 
2074,-28.516 
2074,-26.432 
2074,-32.641 
2074,-44.042 
2074,80.312 
2075,-7.812 
2075,-28.516 
2075,-30.932 
2075,-23.641 
2075,-11.141 
2075,128.146 
2076,-6.641 
2076,-14.266 
2076,-25.000 
2076,-48.062 
2076,-40.583 
2076,88.271 
2077,-7.812 
2077,-10.417 
2077,-28.646 
2077,-57.974 
2077,-40.974 
2077,107.312 
2078,-6.641 
2078,-18.766 
2078,-16.682 
2078,-28.141 
2078,-30.542 
2078,101.146 
2079,-6.641 
2079,-9.766 
2079,-30.932 
2079,-32.641 
2079,-30.542 
2079,107.312 
2080,-7.812 
2080,-14.917 
2080,-12.312 
2080,-4.500 
2080,-33.641 
2080,101.146 
2081,-6.641 
2081,-9.766 
2081,-21.182 
2081,-34.724 
2081,-38.557 
2081,88.271 
2082,-7.812 
2082,-14.917 
2082,-16.682 
2082,-34.724 
2082,-31.583 
2082,100.104 
2083,-7.812 
2083,-18.766 
2083,-12.182 
2083,-13.891 
2083,-22.224 
2083,108.062 
2084,-7.812 
2084,-14.917 
2084,-16.682 
2084,-5.021 
2084,-18.375 
2084,108.062 
2085,-7.812 
2085,-9.766 
2085,-26.042 
2085,-28.271 
2085,-20.792 
2085,119.146 
2086,-6.641 
2086,-8.854 
2086,-11.792 
2086,-30.354 
2086,-22.875 
2086,105.979 
2087,-7.812 
2087,-31.250 
2087,-37.516 
2087,-25.854 
2087,-22.875 
2087,108.062 
2088,-6.641 
2088,-8.854 
2088,-26.042 
2088,-28.271 
2088,-20.792 
2088,117.062 
2089,-7.812 
2089,-28.516 
2089,-30.932 
2089,-32.641 
2089,-40.974 
2089,107.312 
2090,-7.812 
2090,-10.417 
2090,-33.146 
2090,-25.333 
2090,-35.724 
2090,109.104 
2091,-7.812 
2091,-9.766 
2091,-7.682 
2091,-28.141 
2091,-35.042 
2091,128.146 
2092,-6.641 
2092,-18.766 
2092,-16.682 
2092,-25.724 
2092,-32.625 
2092,108.062 
2093,-7.812 
2093,-28.516 
2093,-35.432 
2093,-39.974 
2093,-46.125 
2093,107.312 
2094,-7.812 
2094,-28.516 
2094,-26.042 
2094,-28.271 
2094,-37.125 
2094,126.062 
2095,-6.641 
2095,-28.516 
2095,-26.432 
2095,-47.021 
2095,-35.042 
2095,119.146 
2096,-7.812 
2096,-14.266 
2096,-28.516 
2096,-44.474 
2096,-31.974 
2096,108.062 
2097,-6.641 
2097,-28.516 
2097,-35.432 
2097,-38.021 
2097,-35.042 
2097,107.312 
2098,-7.812 
2098,-10.417 
2098,-26.432 
2098,-32.641 
2098,-31.974 
2098,99.062 
2099,-7.812 
2099,-9.766 
2099,-11.792 
2099,-14.021 
2099,-11.792 
2099,119.146 
2100,-6.641 
2100,-18.766 
2100,-37.516 
2100,-39.062 
2100,-36.083 
2100,88.271 
2101,-7.812 
2101,-9.766 
2101,-34.000 
2101,-27.229 
2101,-36.083 
2101,109.104 
2102,-7.812 
2102,-28.516 
2102,-26.042 
2102,-42.521 
2102,-39.542 
2102,107.312 
2103,-7.812 
2103,-31.250 
2103,-33.146 
2103,-39.224 
2103,-32.625 
2103,107.312 
2104,-7.812 
2104,-28.516 
2104,-35.042 
2104,-38.021 
2104,-35.042 
2104,107.312 
2105,-6.641 
2105,-18.766 
2105,-26.432 
2105,-38.021 
2105,-35.042 
2105,119.146 
2106,-7.812 
2106,-18.766 
2106,-37.516 
2106,-30.224 
2106,-28.125 
2106,80.312 
2107,-6.641 
2107,-18.766 
2107,-26.432 
2107,-48.974 
2107,-28.125 
2107,117.062 
2108,-7.812 
2108,-18.766 
2108,-37.516 
2108,-30.224 
2108,-31.583 
2108,88.271 
2109,-7.812 
2109,-9.766 
2109,-21.182 
2109,-22.729 
2109,-40.583 
2109,100.104 
2110,-7.812 
2110,-10.417 
2110,-25.682 
2110,-30.224 
2110,-22.224 
2110,108.062 
2111,-6.641 
2111,-28.516 
2111,-35.432 
2111,-39.974 
2111,-31.974 
2111,107.312 
