details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,timestamp
0.09446141723332388,0.0,215.91015625,2.597916666666667,1024.0,0.004427083333333333,0.0,0.0,18.488313802083333,88.03662109375,0.6623768070666908,0.0,781.02734375,23.186458333333334,1024.0,0.00013020833333333333,0.0,0.0,45.310872395833336,347.31507161458336,0.06445062240004358,0.0,227.4140625,0.03138020833333333,1024.0,0.0009114583333333333,0.0,0.0,11.148404947916667,68.70826822916666,0.035849899666648824,0.0,371.9296875,0.0029947916666666664,1024.0,0.0,0.0,0.0,11.731282552083334,56.20927734375,0.15101601663333591,0.0,383.8984375,0.037890625,1024.0,0.0,0.0,0.0,11.106803385416667,91.85725911458333,0.05707348933331862,0.0,424.171875,9.89609375,1024.0,0.0,0.0,0.0,11.064127604166666,96.260546875,2026-03-24 11:05:45
0.09446141723332388,0.0,215.91015625,2.597916666666667,1024.0,0.004427083333333333,0.0,0.0,18.488313802083333,88.03662109375,0.6623768070666908,0.0,781.02734375,23.186458333333334,1024.0,0.00013020833333333333,0.0,0.0,45.310872395833336,347.31507161458336,0.06445062240004358,0.0,227.4140625,0.03138020833333333,1024.0,0.0009114583333333333,0.0,0.0,11.148404947916667,68.70826822916666,0.035849899666648824,0.0,371.9296875,0.0029947916666666664,1024.0,0.0,0.0,0.0,11.731282552083334,56.20927734375,0.15101601663333591,0.0,383.8984375,0.037890625,1024.0,0.0,0.0,0.0,11.106803385416667,91.85725911458333,0.05707348933331862,0.0,424.171875,9.89609375,1024.0,0.0,0.0,0.0,11.064127604166666,96.260546875,2026-03-24 11:05:50
0.09446141723332388,0.0,215.91015625,2.597916666666667,1024.0,0.004427083333333333,0.0,0.0,18.488313802083333,88.03662109375,0.6623768070666908,0.0,781.02734375,23.186458333333334,1024.0,0.00013020833333333333,0.0,0.0,45.310872395833336,347.31507161458336,0.06445062240004358,0.0,227.4140625,0.03138020833333333,1024.0,0.0009114583333333333,0.0,0.0,11.148404947916667,68.70826822916666,0.035849899666648824,0.0,371.9296875,0.0029947916666666664,1024.0,0.0,0.0,0.0,11.731282552083334,56.20927734375,0.15101601663333591,0.0,383.8984375,0.037890625,1024.0,0.0,0.0,0.0,11.106803385416667,91.85725911458333,0.05707348933331862,0.0,424.171875,9.89609375,1024.0,0.0,0.0,0.0,11.064127604166666,96.260546875,2026-03-24 11:05:55
0.09446141723332388,0.0,215.91015625,2.597916666666667,1024.0,0.004427083333333333,0.0,0.0,18.488313802083333,88.03662109375,0.6623768070666908,0.0,781.02734375,23.186458333333334,1024.0,0.00013020833333333333,0.0,0.0,45.310872395833336,347.31507161458336,0.06445062240004358,0.0,227.4140625,0.03138020833333333,1024.0,0.0009114583333333333,0.0,0.0,11.148404947916667,68.70826822916666,0.035849899666648824,0.0,371.9296875,0.0029947916666666664,1024.0,0.0,0.0,0.0,11.731282552083334,56.20927734375,0.15101601663333591,0.0,383.8984375,0.037890625,1024.0,0.0,0.0,0.0,11.106803385416667,91.85725911458333,0.05707348933331862,0.0,424.171875,9.89609375,1024.0,0.0,0.0,0.0,11.064127604166666,96.260546875,2026-03-24 11:06:00
0.11507160096667046,0.0,216.4765625,0.018880208333333336,1024.0,0.0,0.0,0.0,15.610286458333333,86.39397786458333,0.6167250767000041,0.0,775.96875,12.912630208333333,1024.0,0.0,0.0,0.0,46.266438802083336,368.3893229166667,0.05176244506662336,0.0,227.75,1.677994791666667,1024.0,0.0,0.0,0.0,7.876920572916669,64.61373697916669,0.050022991933352995,0.0,372.0625,0.004427083333333333,1024.0,0.0,0.0,0.0,11.27109375,52.29443359375,0.07138385739999648,0.0,383.90625,0.00026041666666666666,1024.0,0.0,0.0,0.0,10.685970052083333,85.79573567708333,0.056993691466671714,0.0,424.171875,0.0,1024.0,0.0,0.0,0.0,7.917545572916667,60.86484375,2026-03-24 11:06:05
0.11507160096667046,0.0,216.4765625,0.018880208333333336,1024.0,0.0,0.0,0.0,15.610286458333333,86.39397786458333,0.6167250767000041,0.0,775.96875,12.912630208333333,1024.0,0.0,0.0,0.0,46.266438802083336,368.3893229166667,0.05176244506662335,0.0,227.75,1.6779947916666667,1024.0,0.0,0.0,0.0,7.876920572916666,64.61373697916666,0.050022991933352995,0.0,372.0625,0.004427083333333333,1024.0,0.0,0.0,0.0,11.27109375,52.29443359375,0.07138385739999648,0.0,383.90625,0.00026041666666666666,1024.0,0.0,0.0,0.0,10.685970052083333,85.79573567708333,0.056993691466671714,0.0,424.171875,0.0,1024.0,0.0,0.0,0.0,7.917545572916667,60.86484375,2026-03-24 11:06:10
0.11507160096667046,0.0,216.4765625,0.018880208333333336,1024.0,0.0,0.0,0.0,15.610286458333333,86.39397786458333,0.6167250767000041,0.0,775.96875,12.912630208333333,1024.0,0.0,0.0,0.0,46.266438802083336,368.3893229166667,0.05176244506662335,0.0,227.75,1.6779947916666667,1024.0,0.0,0.0,0.0,7.876920572916666,64.61373697916666,0.050022991933352995,0.0,372.0625,0.004427083333333333,1024.0,0.0,0.0,0.0,11.27109375,52.29443359375,0.07138385739999648,0.0,383.90625,0.00026041666666666666,1024.0,0.0,0.0,0.0,10.685970052083333,85.79573567708333,0.056993691466671714,0.0,424.171875,0.0,1024.0,0.0,0.0,0.0,7.917545572916667,60.86484375,2026-03-24 11:06:15
0.11507160096667046,0.0,216.4765625,0.018880208333333336,1024.0,0.0,0.0,0.0,15.610286458333333,86.39397786458333,0.6167250767000041,0.0,775.96875,12.912630208333333,1024.0,0.0,0.0,0.0,46.266438802083336,368.3893229166667,0.05176244506662335,0.0,227.75,1.6779947916666667,1024.0,0.0,0.0,0.0,7.876920572916666,64.61373697916666,0.050022991933352995,0.0,372.0625,0.004427083333333333,1024.0,0.0,0.0,0.0,11.27109375,52.29443359375,0.07138385739999648,0.0,383.90625,0.00026041666666666666,1024.0,0.0,0.0,0.0,10.685970052083333,85.79573567708333,0.056993691466671714,0.0,424.171875,0.0,1024.0,0.0,0.0,0.0,7.917545572916667,60.86484375,2026-03-24 11:06:20
0.11507160096667046,0.0,216.4765625,0.018880208333333336,1024.0,0.0,0.0,0.0,15.610286458333333,86.39397786458333,0.6167250767000041,0.0,775.96875,12.912630208333333,1024.0,0.0,0.0,0.0,46.266438802083336,368.3893229166667,0.05176244506662335,0.0,227.75,1.6779947916666667,1024.0,0.0,0.0,0.0,7.876920572916666,64.61373697916666,0.050022991933352995,0.0,372.0625,0.004427083333333333,1024.0,0.0,0.0,0.0,11.27109375,52.29443359375,0.07138385739999648,0.0,383.90625,0.00026041666666666666,1024.0,0.0,0.0,0.0,10.685970052083333,85.79573567708333,0.056993691466671714,0.0,424.171875,0.0,1024.0,0.0,0.0,0.0,7.917545572916667,60.86484375,2026-03-24 11:06:25
0.11507160096667046,0.0,216.4765625,0.018880208333333336,1024.0,0.0,0.0,0.0,15.610286458333333,86.39397786458333,0.6167250767000041,0.0,775.96875,12.912630208333333,1024.0,0.0,0.0,0.0,46.266438802083336,368.3893229166667,0.05176244506662335,0.0,227.75,1.6779947916666667,1024.0,0.0,0.0,0.0,7.876920572916666,64.61373697916666,0.050022991933352995,0.0,372.0625,0.004427083333333333,1024.0,0.0,0.0,0.0,11.27109375,52.29443359375,0.07138385739999648,0.0,383.90625,0.00026041666666666666,1024.0,0.0,0.0,0.0,10.685970052083333,85.79573567708333,0.056993691466671714,0.0,424.171875,0.0,1024.0,0.0,0.0,0.0,7.917545572916667,60.86484375,2026-03-24 11:06:30
0.11250039979997577,0.0,218.41796875,0.06471354166666667,1024.0,0.004427083333333333,0.0,0.0,15.180501302083334,74.7771484375,0.6824178240666849,0.0,774.63671875,15.559375000000001,1024.0,0.0,0.0,0.0,45.079524739583334,343.87281901041666,0.0924861730000147,0.0,227.02734375,5.892708333333335,1024.0,0.0,0.0,0.0,11.860123697916668,67.35227864583335,0.03409271469998505,0.0,372.25,0.00625,1024.0,0.0,0.0,0.0,4.368033854166667,30.693131510416666,0.06806508256668167,0.0,385.3515625,0.048177083333333336,1024.0,0.0,0.0,0.0,10.5240234375,75.8671875,0.07402882053337029,0.0,425.4140625,4.263932291666666,1024.0,0.0,0.0,0.0,13.49267578125,118.20670572916667,2026-03-24 11:06:35
0.11250039979997577,0.0,218.41796875,0.06471354166666667,1024.0,0.004427083333333333,0.0,0.0,15.180501302083334,74.7771484375,0.6824178240666849,0.0,774.63671875,15.559375000000001,1024.0,0.0,0.0,0.0,45.079524739583334,343.87281901041666,0.09248617300001469,0.0,227.02734375,5.892708333333333,1024.0,0.0,0.0,0.0,11.860123697916666,67.35227864583334,0.03409271469998505,0.0,372.25,0.00625,1024.0,0.0,0.0,0.0,4.368033854166667,30.693131510416666,0.06806508256668167,0.0,385.3515625,0.048177083333333336,1024.0,0.0,0.0,0.0,10.5240234375,75.8671875,0.07402882053337029,0.0,425.4140625,4.263932291666666,1024.0,0.0,0.0,0.0,13.49267578125,118.20670572916667,2026-03-24 11:06:40
0.11250039979997577,0.0,218.41796875,0.06471354166666667,1024.0,0.004427083333333333,0.0,0.0,15.180501302083334,74.7771484375,0.6824178240666849,0.0,774.63671875,15.559375000000001,1024.0,0.0,0.0,0.0,45.079524739583334,343.87281901041666,0.09248617300001469,0.0,227.02734375,5.892708333333333,1024.0,0.0,0.0,0.0,11.860123697916666,67.35227864583334,0.03409271469998505,0.0,372.25,0.00625,1024.0,0.0,0.0,0.0,4.368033854166667,30.693131510416666,0.06806508256668167,0.0,385.3515625,0.048177083333333336,1024.0,0.0,0.0,0.0,10.5240234375,75.8671875,0.07402882053337029,0.0,425.4140625,4.263932291666666,1024.0,0.0,0.0,0.0,13.49267578125,118.20670572916667,2026-03-24 11:06:45
0.11250039979997577,0.0,218.41796875,0.06471354166666667,1024.0,0.004427083333333333,0.0,0.0,15.180501302083334,74.7771484375,0.6824178240666849,0.0,774.63671875,15.559375000000001,1024.0,0.0,0.0,0.0,45.079524739583334,343.87281901041666,0.09248617300001469,0.0,227.02734375,5.892708333333333,1024.0,0.0,0.0,0.0,11.860123697916666,67.35227864583334,0.03409271469998505,0.0,372.25,0.00625,1024.0,0.0,0.0,0.0,4.368033854166667,30.693131510416666,0.06806508256668167,0.0,385.3515625,0.048177083333333336,1024.0,0.0,0.0,0.0,10.5240234375,75.8671875,0.07402882053337029,0.0,425.4140625,4.263932291666666,1024.0,0.0,0.0,0.0,13.49267578125,118.20670572916667,2026-03-24 11:06:50
0.11250039979997577,0.0,218.41796875,0.06471354166666667,1024.0,0.004427083333333333,0.0,0.0,15.180501302083334,74.7771484375,0.6824178240666849,0.0,774.63671875,15.559375000000001,1024.0,0.0,0.0,0.0,45.079524739583334,343.87281901041666,0.09248617300001469,0.0,227.02734375,5.892708333333333,1024.0,0.0,0.0,0.0,11.860123697916666,67.35227864583334,0.03409271469998505,0.0,372.25,0.00625,1024.0,0.0,0.0,0.0,4.368033854166667,30.693131510416666,0.06806508256668167,0.0,385.3515625,0.048177083333333336,1024.0,0.0,0.0,0.0,10.5240234375,75.8671875,0.07402882053337029,0.0,425.4140625,4.263932291666666,1024.0,0.0,0.0,0.0,13.49267578125,118.20670572916667,2026-03-24 11:06:55
0.11250039979997577,0.0,218.41796875,0.06471354166666667,1024.0,0.004427083333333333,0.0,0.0,15.180501302083334,74.7771484375,0.6824178240666849,0.0,774.63671875,15.559375000000001,1024.0,0.0,0.0,0.0,45.079524739583334,343.87281901041666,0.09248617300001469,0.0,227.02734375,5.892708333333333,1024.0,0.0,0.0,0.0,11.860123697916666,67.35227864583334,0.03409271469998505,0.0,372.25,0.00625,1024.0,0.0,0.0,0.0,4.368033854166667,30.693131510416666,0.06806508256668167,0.0,385.3515625,0.048177083333333336,1024.0,0.0,0.0,0.0,10.5240234375,75.8671875,0.07402882053337029,0.0,425.4140625,4.263932291666666,1024.0,0.0,0.0,0.0,13.49267578125,118.20670572916667,2026-03-24 11:07:00
0.12320275873338295,0.0,220.02734375,0.05364583333333334,1024.0,0.0,0.0,0.0,14.289453125,66.59934895833334,0.5719985364666779,0.0,774.82421875,2.6472656249999997,1024.0,0.0,0.0,0.0,44.758463541666664,346.7132161458333,0.053057935300041714,0.0,226.74609375,5.601562500000002,1024.0,0.0010416666666666669,0.0,0.0,9.541666666666668,55.56845703125001,0.029743725766653975,0.0,372.33203125,0.002734375,1024.0,0.0,0.0,0.0,8.658138020833333,62.92581380208333,0.0647184087999752,0.0,385.80078125,0.014973958333333332,1024.0,0.0,0.0,0.0,8.52314453125,71.18707682291667,0.06945968166661866,0.0,425.7578125,0.011458333333333334,1024.0,0.0,0.0,0.0,9.021321614583334,64.61416015625,2026-03-24 11:07:05
0.12320275873338295,0.0,220.02734375,0.05364583333333334,1024.0,0.0,0.0,0.0,14.289453125,66.59934895833334,0.5719985364666779,0.0,774.82421875,2.6472656249999997,1024.0,0.0,0.0,0.0,44.758463541666664,346.7132161458333,0.05305793530004171,0.0,226.74609375,5.6015625,1024.0,0.0010416666666666667,0.0,0.0,9.541666666666666,55.56845703125,0.029743725766653975,0.0,372.33203125,0.002734375,1024.0,0.0,0.0,0.0,8.658138020833333,62.92581380208333,0.0647184087999752,0.0,385.80078125,0.014973958333333332,1024.0,0.0,0.0,0.0,8.52314453125,71.18707682291667,0.06945968166661866,0.0,425.7578125,0.011458333333333334,1024.0,0.0,0.0,0.0,9.021321614583334,64.61416015625,2026-03-24 11:07:10
0.12320275873338295,0.0,220.02734375,0.05364583333333334,1024.0,0.0,0.0,0.0,14.289453125,66.59934895833334,0.5719985364666779,0.0,774.82421875,2.6472656249999997,1024.0,0.0,0.0,0.0,44.758463541666664,346.7132161458333,0.05305793530004171,0.0,226.74609375,5.6015625,1024.0,0.0010416666666666667,0.0,0.0,9.541666666666666,55.56845703125,0.029743725766653975,0.0,372.33203125,0.002734375,1024.0,0.0,0.0,0.0,8.658138020833333,62.92581380208333,0.0647184087999752,0.0,385.80078125,0.014973958333333332,1024.0,0.0,0.0,0.0,8.52314453125,71.18707682291667,0.06945968166661866,0.0,425.7578125,0.011458333333333334,1024.0,0.0,0.0,0.0,9.021321614583334,64.61416015625,2026-03-24 11:07:15
0.12320275873338295,0.0,220.02734375,0.05364583333333334,1024.0,0.0,0.0,0.0,14.289453125,66.59934895833334,0.5719985364666779,0.0,774.82421875,2.6472656249999997,1024.0,0.0,0.0,0.0,44.758463541666664,346.7132161458333,0.05305793530004171,0.0,226.74609375,5.6015625,1024.0,0.0010416666666666667,0.0,0.0,9.541666666666666,55.56845703125,0.029743725766653975,0.0,372.33203125,0.002734375,1024.0,0.0,0.0,0.0,8.658138020833333,62.92581380208333,0.0647184087999752,0.0,385.80078125,0.014973958333333332,1024.0,0.0,0.0,0.0,8.52314453125,71.18707682291667,0.06945968166661866,0.0,425.7578125,0.011458333333333334,1024.0,0.0,0.0,0.0,9.021321614583334,64.61416015625,2026-03-24 11:07:20
0.12320275873338295,0.0,220.02734375,0.05364583333333334,1024.0,0.0,0.0,0.0,14.289453125,66.59934895833334,0.5719985364666779,0.0,774.82421875,2.6472656249999997,1024.0,0.0,0.0,0.0,44.758463541666664,346.7132161458333,0.05305793530004171,0.0,226.74609375,5.6015625,1024.0,0.0010416666666666667,0.0,0.0,9.541666666666666,55.56845703125,0.029743725766653975,0.0,372.33203125,0.002734375,1024.0,0.0,0.0,0.0,8.658138020833333,62.92581380208333,0.0647184087999752,0.0,385.80078125,0.014973958333333332,1024.0,0.0,0.0,0.0,8.52314453125,71.18707682291667,0.06945968166661866,0.0,425.7578125,0.011458333333333334,1024.0,0.0,0.0,0.0,9.021321614583334,64.61416015625,2026-03-24 11:07:25
0.12320275873338295,0.0,220.02734375,0.05364583333333334,1024.0,0.0,0.0,0.0,14.289453125,66.59934895833334,0.5719985364666779,0.0,774.82421875,2.6472656249999997,1024.0,0.0,0.0,0.0,44.758463541666664,346.7132161458333,0.05305793530004171,0.0,226.74609375,5.6015625,1024.0,0.0010416666666666667,0.0,0.0,9.541666666666666,55.56845703125,0.029743725766653975,0.0,372.33203125,0.002734375,1024.0,0.0,0.0,0.0,8.658138020833333,62.92581380208333,0.0647184087999752,0.0,385.80078125,0.014973958333333332,1024.0,0.0,0.0,0.0,8.52314453125,71.18707682291667,0.06945968166661866,0.0,425.7578125,0.011458333333333334,1024.0,0.0,0.0,0.0,9.021321614583334,64.61416015625,2026-03-24 11:07:30
0.08101105076661622,0.0,220.60546875,0.019270833333333334,1024.0,0.004557291666666667,0.0,0.0,18.362727864583334,103.98486328125,0.521460282600007,0.0,775.890625,12.988932291666666,1024.0,0.0,0.0,0.0,45.967936197916664,368.1606119791667,0.07732725886665875,0.0,227.66015625,0.03046875000000001,1024.0,0.0,0.0,0.0,11.877799479166669,82.11702473958334,0.034841962333302945,0.0,372.5546875,0.007421875,1024.0,0.0,0.0,0.0,5.9052734375,51.46165364583333,0.07514809860000848,0.0,384.90625,8.847916666666666,1024.0,0.0,0.0,0.0,11.436588541666667,87.09430338541667,0.0669635840666615,0.0,426.3046875,0.018229166666666668,1024.0,0.0,0.0,0.0,13.260319010416667,105.88004557291667,2026-03-24 11:07:35
0.08101105076661622,0.0,220.60546875,0.019270833333333334,1024.0,0.004557291666666667,0.0,0.0,18.362727864583334,103.98486328125,0.521460282600007,0.0,775.890625,12.988932291666666,1024.0,0.0,0.0,0.0,45.967936197916664,368.1606119791667,0.07732725886665873,0.0,227.66015625,0.03046875,1024.0,0.0,0.0,0.0,11.877799479166667,82.11702473958333,0.034841962333302945,0.0,372.5546875,0.007421875,1024.0,0.0,0.0,0.0,5.9052734375,51.46165364583333,0.07514809860000848,0.0,384.90625,8.847916666666666,1024.0,0.0,0.0,0.0,11.436588541666667,87.09430338541667,0.0669635840666615,0.0,426.3046875,0.018229166666666668,1024.0,0.0,0.0,0.0,13.260319010416667,105.88004557291667,2026-03-24 11:07:40
0.08101105076661622,0.0,220.60546875,0.019270833333333334,1024.0,0.004557291666666667,0.0,0.0,18.362727864583334,103.98486328125,0.521460282600007,0.0,775.890625,12.988932291666666,1024.0,0.0,0.0,0.0,45.967936197916664,368.1606119791667,0.07732725886665873,0.0,227.66015625,0.03046875,1024.0,0.0,0.0,0.0,11.877799479166667,82.11702473958333,0.034841962333302945,0.0,372.5546875,0.007421875,1024.0,0.0,0.0,0.0,5.9052734375,51.46165364583333,0.07514809860000848,0.0,384.90625,8.847916666666666,1024.0,0.0,0.0,0.0,11.436588541666667,87.09430338541667,0.0669635840666615,0.0,426.3046875,0.018229166666666668,1024.0,0.0,0.0,0.0,13.260319010416667,105.88004557291667,2026-03-24 11:07:45
0.08101105076661622,0.0,220.60546875,0.019270833333333334,1024.0,0.004557291666666667,0.0,0.0,18.362727864583334,103.98486328125,0.521460282600007,0.0,775.890625,12.988932291666666,1024.0,0.0,0.0,0.0,45.967936197916664,368.1606119791667,0.07732725886665873,0.0,227.66015625,0.03046875,1024.0,0.0,0.0,0.0,11.877799479166667,82.11702473958333,0.034841962333302945,0.0,372.5546875,0.007421875,1024.0,0.0,0.0,0.0,5.9052734375,51.46165364583333,0.07514809860000848,0.0,384.90625,8.847916666666666,1024.0,0.0,0.0,0.0,11.436588541666667,87.09430338541667,0.0669635840666615,0.0,426.3046875,0.018229166666666668,1024.0,0.0,0.0,0.0,13.260319010416667,105.88004557291667,2026-03-24 11:07:50
0.08101105076661622,0.0,220.60546875,0.019270833333333334,1024.0,0.004557291666666667,0.0,0.0,18.362727864583334,103.98486328125,0.521460282600007,0.0,775.890625,12.988932291666666,1024.0,0.0,0.0,0.0,45.967936197916664,368.1606119791667,0.07732725886665873,0.0,227.66015625,0.03046875,1024.0,0.0,0.0,0.0,11.877799479166667,82.11702473958333,0.034841962333302945,0.0,372.5546875,0.007421875,1024.0,0.0,0.0,0.0,5.9052734375,51.46165364583333,0.07514809860000848,0.0,384.90625,8.847916666666666,1024.0,0.0,0.0,0.0,11.436588541666667,87.09430338541667,0.0669635840666615,0.0,426.3046875,0.018229166666666668,1024.0,0.0,0.0,0.0,13.260319010416667,105.88004557291667,2026-03-24 11:07:55
0.08101105076661622,0.0,220.60546875,0.019270833333333334,1024.0,0.004557291666666667,0.0,0.0,18.362727864583334,103.98486328125,0.521460282600007,0.0,775.890625,12.988932291666666,1024.0,0.0,0.0,0.0,45.967936197916664,368.1606119791667,0.07732725886665873,0.0,227.66015625,0.03046875,1024.0,0.0,0.0,0.0,11.877799479166667,82.11702473958333,0.034841962333302945,0.0,372.5546875,0.007421875,1024.0,0.0,0.0,0.0,5.9052734375,51.46165364583333,0.07514809860000848,0.0,384.90625,8.847916666666666,1024.0,0.0,0.0,0.0,11.436588541666667,87.09430338541667,0.0669635840666615,0.0,426.3046875,0.018229166666666668,1024.0,0.0,0.0,0.0,13.260319010416667,105.88004557291667,2026-03-24 11:08:00
