893,-30.932 
893,-47.021 
893,-39.542 
893,101.146 
894,-7.812 
894,-18.766 
894,-7.292 
894,-25.854 
894,-22.875 
894,126.062 
895,-7.812 
895,-9.766 
895,-7.682 
895,-28.271 
895,-37.125 
895,117.062 
896,-7.812 
896,-9.766 
896,-28.516 
896,-39.974 
896,-45.474 
896,80.312 
897,-7.812 
897,-14.917 
897,-12.182 
897,-25.724 
897,-29.557 
897,105.979 
898,-7.812 
898,-14.917 
898,-12.312 
898,-23.641 
898,-25.292 
898,119.146 
899,-7.812 
899,-10.417 
899,-26.432 
899,-19.141 
899,-44.042 
899,119.146 
900,-7.812 
900,-28.516 
900,-35.432 
900,-28.141 
900,-7.292 
900,128.146 
901,-7.812 
901,-10.417 
901,-25.682 
901,-0.521 
901,-7.292 
901,128.146 
902,-7.812 
902,-10.417 
902,-35.432 
902,-28.141 
902,-36.474 
902,107.312 
903,-6.641 
903,-9.766 
903,-26.432 
903,-48.974 
903,-46.125 
903,108.062 
904,-7.812 
904,-10.417 
904,-33.146 
904,-25.333 
904,-45.474 
904,126.062 
905,-6.641 
905,-18.766 
905,-16.682 
905,-9.391 
905,-10.750 
905,100.104 
906,-7.812 
906,-10.417 
906,-7.812 
906,-29.833 
906,-13.224 
906,109.104 
907,-7.812 
907,-9.766 
907,-26.432 
907,-48.974 
907,-31.974 
907,108.062 
908,-7.812 
908,-14.917 
908,-28.646 
908,-48.974 
908,-40.974 
908,107.312 
909,-7.812 
909,-10.417 
909,-16.812 
909,-19.141 
909,-11.141 
909,128.146 
910,-6.641 
910,-9.766 
910,-26.432 
910,-32.641 
910,-35.042 
910,107.312 
911,-6.641 
911,-8.854 
911,-26.042 
911,-28.271 
911,-35.042 
911,107.312 
912,-6.641 
912,-14.266 
912,-12.182 
912,-4.891 
912,-16.292 
912,117.062 
913,-6.641 
913,-9.766 
913,-30.932 
913,-28.271 
913,-30.542 
913,107.312 
914,-7.812 
914,-9.766 
914,-21.182 
914,-22.729 
914,-40.583 
914,88.271 
915,-6.641 
915,-9.766 
915,-16.682 
915,-28.271 
915,-20.792 
915,99.062 
916,-6.641 
916,-9.766 
916,-33.016 
916,-48.062 
916,-40.583 
916,88.271 
917,-6.641 
917,-26.562 
917,-29.500 
917,-48.062 
917,-40.583 
917,109.104 
918,-6.641 
918,-9.766 
918,-16.292 
918,-9.521 
918,-18.375 
918,108.062 
919,-6.641 
919,-8.854 
919,-35.042 
919,-28.271 
919,-37.125 
919,108.062 
920,-7.812 
920,-31.250 
920,-33.146 
920,-44.474 
920,-46.125 
920,108.062 
921,-7.812 
921,-10.417 
921,-28.646 
921,-34.333 
921,-45.474 
921,117.062 
922,-7.812 
922,-28.516 
922,-30.932 
922,-23.641 
922,-11.141 
922,128.146 
923,-7.812 
923,-14.917 
923,-16.682 
923,-19.271 
923,-20.792 
923,108.062 
924,-7.812 
924,-31.250 
924,-46.516 
924,-39.062 
924,-40.583 
924,88.271 
925,-7.812 
925,-10.417 
925,-7.682 
925,-36.229 
925,-19.750 
925,100.104 
926,-6.641 
926,-9.766 
926,-7.682 
926,-28.141 
926,-31.974 
926,107.312 
927,-7.812 
927,-9.766 
927,-33.016 
927,-25.724 
927,-31.974 
927,108.062 
928,-6.641 
928,-9.766 
928,-28.516 
928,-21.224 
928,-40.974 
928,107.312 
929,-7.812 
929,-18.766 
929,-37.516 
929,-39.062 
929,-36.083 
929,88.271 
930,-7.812 
930,-18.766 
930,-25.000 
930,-43.562 
930,-40.583 
930,109.104 
931,-6.641 
931,-28.516 
931,-35.432 
931,-47.021 
931,-39.542 
931,80.312 
932,-6.641 
932,-14.266 
932,-12.182 
932,-21.224 
932,-45.083 
932,88.271 
933,-6.641 
933,-8.854 
933,-35.042 
933,-38.021 
933,-35.042 
933,119.146 
934,-7.812 
934,-28.516 
934,-35.432 
934,-23.641 
934,-31.974 
934,80.312 
935,-7.812 
935,-9.766 
935,-21.182 
935,-30.224 
935,-31.974 
935,126.062 
936,-7.812 
936,-10.417 
936,-25.682 
936,-18.229 
936,-36.083 
936,109.104 
937,-7.812 
937,-10.417 
937,-16.812 
937,-25.333 
937,-13.224 
937,100.104 
938,-6.641 
938,-9.766 
938,-34.000 
938,-27.229 
938,-36.083 
938,88.271 
939,-7.812 
939,-31.250 
939,-46.516 
939,-30.224 
939,-9.375 
939,105.979 
940,-7.812 
940,-10.417 
940,-7.812 
940,-19.141 
940,-24.641 
940,119.146 
941,-6.641 
941,-18.766 
941,-7.292 
941,-19.271 
941,-20.792 
941,126.062 
942,-7.812 
942,-18.766 
942,-26.042 
942,-28.271 
942,-37.125 
942,108.062 
943,-7.812 
943,-9.766 
943,-16.682 
943,-4.891 
943,-8.724 
943,126.062 
944,-7.812 
944,-10.417 
944,-16.812 
944,-28.141 
944,-36.474 
944,126.062 
945,-7.812 
945,-14.266 
945,-30.932 
945,-28.271 
945,-20.792 
945,119.146 
946,-7.812 
946,-14.917 
946,-28.646 
946,-25.724 
946,-27.375 
946,126.062 
947,-7.812 
947,-14.266 
947,-28.516 
947,-25.724 
947,-45.083 
947,88.271 
948,-7.812 
948,-18.766 
948,-16.682 
948,-30.224 
948,-40.974 
948,80.312 
949,-7.812 
949,-14.917 
949,-35.432 
949,-32.641 
949,-30.542 
949,80.312 
950,-7.812 
950,-10.417 
950,-33.146 
950,-46.167 
950,-56.557 
950,88.271 
951,-6.641 
951,-18.766 
951,-37.516 
951,-21.354 
951,-28.125 
951,117.062 
952,-7.812 
952,-14.917 
952,-12.182 
952,-23.641 
952,-25.292 
952,99.062 
953,-7.812 
953,-31.250 
953,-28.516 
953,-39.974 
953,-45.474 
953,80.312 
954,-7.812 
954,-9.766 
954,-16.682 
954,-9.521 
954,-18.375 
954,108.062 
955,-6.641 
955,-18.766 
955,-26.432 
955,-19.271 
955,-16.292 
955,126.062 
956,-7.812 
956,-18.766 
956,-37.516 
956,-30.224 
956,-22.224 
956,108.062 
957,-7.812 
957,-18.766 
957,-16.682 
957,-25.724 
957,-31.974 
957,107.312 
958,-6.641 
958,-9.766 
958,-16.292 
958,-23.771 
958,-41.625 
958,107.312 
959,-6.641 
959,-9.766 
959,-7.682 
959,-28.141 
959,-31.974 
959,108.062 
960,-6.641 
960,-14.266 
960,-12.182 
960,-27.229 
960,-40.583 
960,100.104 
961,-7.812 
961,-28.516 
961,-26.432 
961,-32.641 
961,-11.141 
961,119.146 
962,-7.812 
962,-9.766 
962,-26.432 
962,-32.641 
962,-31.974 
962,99.062 
963,-7.812 
963,-9.766 
963,-7.682 
963,-13.891 
963,-13.224 
963,99.062 
964,-6.641 
964,-26.562 
964,-34.000 
964,-48.062 
964,-40.583 
964,88.271 
965,-7.812 
965,-18.766 
965,-16.682 
965,-19.271 
965,-16.292 
965,108.062 
966,-7.812 
966,-18.766 
966,-16.682 
966,-0.521 
966,-18.375 
966,105.979 
967,-6.641 
967,-8.854 
967,-11.792 
967,-14.021 
967,-18.375 
967,126.062 
968,-6.641 
968,-9.766 
968,-34.000 
968,-27.229 
968,-40.583 
968,88.271 
969,-7.812 
969,-14.917 
969,-28.646 
969,-25.333 
969,-35.724 
969,108.062 
970,-7.812 
970,-14.917 
970,-28.646 
970,-48.974 
970,-40.974 
970,126.062 
971,-7.812 
971,-18.766 
971,-25.000 
971,-27.229 
971,-36.083 
971,109.104 
972,-6.641 
972,-18.766 
972,-25.000 
972,-27.229 
972,-36.083 
972,100.104 
973,-7.812 
973,-9.766 
973,-7.682 
973,-28.271 
973,-37.125 
973,107.312 
974,-7.812 
974,-31.250 
974,-33.016 
974,-25.724 
974,-31.974 
974,107.312 
975,-6.641 
975,-9.766 
975,-33.016 
975,-30.354 
975,-32.625 
975,107.312 
976,-6.641 
976,-28.516 
976,-35.432 
976,-39.974 
976,-46.125 
976,108.062 
977,-7.812 
977,-14.917 
977,-12.312 
977,-25.333 
977,-54.474 
977,99.062 
978,-6.641 
978,-9.766 
978,-26.432 
978,-39.974 
978,-55.125 
978,80.312 
979,-6.641 
979,-18.766 
979,-7.292 
979,-19.271 
979,-37.125 
979,107.312 
980,-6.641 
980,-9.766 
980,-30.932 
980,-32.641 
980,-30.542 
980,107.312 
981,-6.641 
981,-26.562 
981,-34.000 
981,-27.229 
981,-36.083 
981,88.271 
982,-6.641 
982,-14.266 
982,-30.932 
982,-23.641 
982,-11.141 
982,119.146 
983,-7.812 
983,-31.250 
983,-33.146 
983,-25.724 
983,-45.083 
983,88.271 
984,-6.641 
984,-26.562 
984,-34.000 
984,-48.062 
984,-40.583 
984,88.271 
985,-7.812 
985,-10.417 
985,-35.432 
985,-28.141 
985,-26.042 
985,119.146 
986,-7.812 
986,-18.766 
986,-7.292 
986,-25.854 
986,-41.625 
986,108.062 
987,-7.812 
987,-9.766 
987,-28.516 
987,-48.974 
987,-31.974 
987,107.312 
988,-7.812 
988,-31.250 
988,-37.646 
988,-39.974 
988,-46.125 
988,108.062 
989,-6.641 
989,-18.766 
989,-16.682 
989,-9.391 
989,-22.224 
989,100.104 
990,-7.812 
990,-31.250 
990,-33.146 
990,-25.333 
990,-45.474 
990,107.312 
991,-7.812 
991,-18.766 
991,-37.516 
991,-30.224 
991,-38.557 
991,88.271 
992,-7.812 
992,-31.250 
992,-28.646 
992,-21.224 
992,-26.724 
992,117.062 
993,-6.641 
993,-28.516 
993,-26.042 
993,-28.271 
993,-39.542 
993,107.312 
994,-6.641 
994,-18.766 
994,-25.000 
994,-27.229 
994,-40.583 
994,88.271 
995,-7.812 
995,-9.766 
995,-7.682 
995,-28.271 
995,-35.042 
995,119.146 
996,-7.812 
996,-14.917 
996,-12.182 
996,-21.224 
996,-31.974 
996,108.062 
997,-7.812 
997,-18.766 
997,-28.516 
997,-43.562 
997,-40.583 
997,109.104 
998,-7.812 
998,-10.417 
998,-7.682 
998,-36.229 
998,-36.083 
998,109.104 
999,-6.641 
999,-28.516 
999,-35.432 
999,-28.141 
999,-30.542 
999,119.146 
1000,-7.812 
1000,-10.417 
1000,-28.646 
1000,-21.224 
1000,-43.057 
1000,105.979 
1001,-7.812 
1001,-14.917 
1001,-12.182 
1001,-28.271 
1001,-20.792 
1001,99.062 
1002,-7.812 
1002,-18.766 
1002,-26.432 
1002,-19.271 
1002,-35.042 
1002,119.146 
1003,-7.812 
1003,-31.250 
1003,-33.016 
1003,-48.062 
1003,-40.583 
1003,109.104 
1004,-7.812 
1004,-14.266 
1004,-28.516 
1004,-30.354 
1004,-22.875 
1004,105.979 
1005,-6.641 
1005,-9.766 
1005,-28.516 
1005,-57.062 
1005,-40.583 
1005,88.271 
1006,-6.641 
1006,-18.766 
1006,-37.516 
1006,-39.974 
1006,-40.974 
1006,107.312 
1007,-7.812 
1007,-10.417 
1007,-25.682 
1007,-28.141 
1007,-11.792 
1007,99.062 
1008,-7.812 
1008,-14.917 
1008,-33.146 
1008,-39.974 
1008,-31.974 
1008,108.062 
1009,-7.812 
1009,-31.250 
1009,-28.646 
1009,-57.974 
1009,-28.125 
1009,107.312 
1010,-7.812 
1010,-14.917 
1010,-12.312 
1010,-23.641 
1010,-27.474 
1010,108.062 
1011,-7.812 
1011,-10.417 
1011,-7.812 
1011,-0.391 
1011,-25.292 
1011,128.146 
1012,-6.641 
1012,-8.854 
1012,-11.792 
1012,-32.771 
1012,-20.792 
1012,119.146 
1013,-6.641 
1013,-18.766 
1013,-28.516 
1013,-25.854 
1013,-22.875 
1013,108.062 
1014,-6.641 
1014,-8.854 
1014,-26.042 
1014,-28.271 
1014,-37.125 
1014,107.312 
1015,-6.641 
1015,-9.766 
1015,-33.016 
1015,-25.724 
1015,-45.083 
1015,109.104 
1016,-7.812 
1016,-10.417 
1016,-16.812 
1016,-18.391 
1016,-22.224 
1016,100.104 
1017,-7.812 
1017,-9.766 
1017,-16.292 
1017,-25.854 
1017,-41.625 
1017,108.062 
1018,-6.641 
1018,-9.766 
1018,-7.682 
1018,-18.521 
1018,-18.375 
1018,105.979 
1019,-7.812 
1019,-31.250 
1019,-33.146 
1019,-44.474 
1019,-31.974 
1019,107.312 
1020,-7.812 
1020,-9.766 
1020,-16.682 
1020,-23.641 
1020,-31.974 
1020,99.062 
1021,-6.641 
1021,-8.854 
1021,-16.292 
1021,-28.271 
1021,-16.292 
1021,108.062 
1022,-7.812 
1022,-31.250 
1022,-33.146 
1022,-25.724 
1022,-27.375 
1022,108.062 
1023,-7.812 
1023,-9.766 
1023,-26.042 
1023,-47.021 
1023,-35.042 
1023,119.146 
1024,-6.641 
1024,-26.562 
1024,-34.000 
1024,-27.229 
1024,-40.583 
1024,88.271 
1025,-7.812 
1025,-9.766 
1025,-37.516 
1025,-34.724 
1025,-22.224 
1025,109.104 
1026,-7.812 
1026,-10.417 
1026,-16.812 
1026,-4.891 
1026,-16.292 
1026,117.062 
1027,-6.641 
1027,-9.766 
1027,-16.292 
1027,-19.271 
1027,-20.792 
1027,117.062 
1028,-7.812 
1028,-9.766 
1028,-7.682 
1028,-30.224 
1028,-27.375 
1028,126.062 
1029,-7.812 
1029,-28.516 
1029,-35.432 
1029,-44.474 
1029,-40.974 
1029,107.312 
1030,-7.812 
1030,-14.917 
1030,-35.432 
1030,-42.521 
1030,-39.542 
1030,101.146 
1031,-6.641 
1031,-9.766 
1031,-30.932 
1031,-23.641 
1031,-35.042 
1031,128.146 
1032,-6.641 
1032,-8.854 
1032,-16.292 
1032,-28.271 
1032,-37.125 
1032,80.312 
1033,-6.641 
1033,-8.854 
1033,-26.042 
1033,-28.271 
1033,-35.042 
1033,119.146 
1034,-7.812 
1034,-9.766 
1034,-37.516 
1034,-44.474 
1034,-32.625 
1034,107.312 
1035,-7.812 
1035,-14.266 
1035,-25.000 
1035,-31.729 
1035,-19.750 
1035,100.104 
1036,-7.812 
1036,-31.250 
1036,-33.146 
1036,-46.167 
1036,-56.557 
1036,88.271 
1037,-6.641 
1037,-18.766 
1037,-25.000 
1037,-27.229 
1037,-40.583 
1037,100.104 
1038,-7.812 
1038,-31.250 
1038,-28.646 
1038,-50.667 
1038,-34.057 
1038,88.271 
1039,-7.812 
1039,-18.766 
1039,-7.292 
1039,-23.771 
1039,-30.542 
1039,107.312 
1040,-6.641 
1040,-18.766 
1040,-16.682 
1040,-30.224 
1040,-40.974 
1040,80.312 
1041,-6.641 
1041,-28.516 
1041,-35.432 
1041,-47.021 
1041,-39.542 
1041,101.146 
1042,-7.812 
1042,-31.250 
1042,-33.146 
1042,-39.224 
1042,-32.625 
1042,107.312 
1043,-7.812 
1043,-9.766 
1043,-26.432 
1043,-19.141 
1043,-24.641 
1043,119.146 
1044,-7.812 
1044,-10.417 
1044,-7.812 
1044,-37.141 
1044,-26.042 
1044,107.312 
1045,-7.812 
1045,-10.417 
1045,-28.646 
1045,-34.333 
1045,-27.474 
1045,107.312 
1046,-6.641 
1046,-28.516 
1046,-30.932 
1046,-32.641 
1046,-26.042 
1046,107.312 
1047,-7.812 
1047,-14.266 
1047,-12.182 
1047,-4.891 
1047,-16.292 
1047,126.062 
1048,-7.812 
1048,-28.516 
1048,-30.932 
1048,-32.641 
1048,-11.792 
1048,117.062 
1049,-6.641 
1049,-28.516 
1049,-35.432 
1049,-39.974 
1049,-31.974 
1049,107.312 
1050,-7.812 
1050,-14.917 
1050,-28.646 
1050,-46.167 
1050,-34.057 
1050,105.979 
1051,-6.641 
1051,-18.766 
1051,-25.000 
1051,-48.062 
1051,-40.583 
1051,100.104 
1052,-6.641 
1052,-18.766 
1052,-7.292 
1052,-30.354 
1052,-37.125 
1052,99.062 
1053,-7.812 
1053,-28.516 
1053,-26.432 
1053,-37.271 
1053,-37.125 
1053,80.312 
1054,-7.812 
1054,-14.917 
1054,-30.932 
1054,-23.641 
1054,-11.141 
1054,119.146 
1055,-7.812 
1055,-10.417 
1055,-26.432 
1055,-19.141 
1055,-44.042 
1055,119.146 
1056,-6.641 
1056,-9.766 
1056,-30.932 
1056,-23.771 
1056,-37.125 
1056,126.062 
1057,-7.812 
1057,-14.266 
1057,-12.182 
1057,-21.224 
1057,-13.224 
1057,109.104 
1058,-6.641 
1058,-26.562 
1058,-29.500 
1058,-48.062 
1058,-40.583 
1058,88.271 
1059,-7.812 
1059,-31.250 
1059,-33.146 
1059,-25.333 
1059,-31.974 
1059,108.062 
1060,-6.641 
1060,-8.854 
1060,-11.792 
1060,-30.354 
1060,-41.625 
1060,107.312 
1061,-7.812 
1061,-18.766 
1061,-28.516 
1061,-25.854 
1061,-32.625 
1061,126.062 
1062,-7.812 
1062,-31.250 
1062,-33.146 
1062,-46.167 
1062,-56.557 
1062,88.271 
1063,-7.812 
1063,-14.917 
1063,-12.182 
1063,-23.641 
1063,-31.974 
1063,99.062 
1064,-7.812 
1064,-28.516 
1064,-30.932 
1064,-23.641 
1064,-31.974 
1064,107.312 
1065,-7.812 
1065,-9.766 
1065,-26.042 
1065,-28.271 
1065,-35.042 
1065,119.146 
1066,-7.812 
1066,-18.766 
1066,-28.516 
1066,-34.724 
1066,-32.625 
1066,108.062 
1067,-6.641 
1067,-9.766 
1067,-30.932 
1067,-28.271 
1067,-20.792 
1067,108.062 
1068,-7.812 
1068,-10.417 
1068,-26.432 
1068,-39.974 
1068,-45.474 
1068,99.062 
1069,-7.812 
1069,-31.250 
1069,-46.516 
1069,-21.354 
1069,-41.625 
1069,80.312 
1070,-7.812 
1070,-10.417 
1070,-26.432 
1070,-47.021 
1070,-35.042 
1070,119.146 
1071,-6.641 
1071,-18.766 
1071,-16.682 
1071,-9.391 
1071,-22.224 
1071,100.104 
1072,-6.641 
1072,-18.766 
1072,-7.292 
1072,-23.771 
1072,-41.625 
1072,107.312 
1073,-6.641 
1073,-18.766 
1073,-26.042 
1073,-28.271 
1073,-20.792 
1073,119.146 
1074,-7.812 
1074,-14.917 
1074,-26.432 
1074,-23.771 
1074,-39.542 
1074,107.312 
1075,-7.812 
1075,-31.250 
1075,-33.016 
1075,-25.724 
1075,-31.974 
1075,108.062 
1076,-7.812 
1076,-10.417 
1076,-7.682 
1076,-28.271 
1076,-35.042 
1076,107.312 
1077,-7.812 
1077,-14.266 
1077,-28.516 
1077,-30.354 
1077,-32.625 
1077,107.312 
1078,-7.812 
1078,-18.766 
1078,-12.182 
1078,-5.021 
1078,-22.875 
1078,105.979 
1079,-6.641 
1079,-14.266 
1079,-30.932 
1079,-23.641 
1079,-27.474 
1079,108.062 
1080,-7.812 
1080,-28.516 
1080,-26.042 
1080,-28.271 
1080,-35.042 
1080,119.146 
1081,-6.641 
1081,-28.516 
1081,-26.432 
1081,-47.021 
1081,-35.042 
1081,107.312 
1082,-7.812 
1082,-10.417 
1082,-16.812 
1082,-28.141 
1082,-40.974 
1082,117.062 
1083,-7.812 
1083,-18.766 
1083,-26.432 
1083,-38.021 
1083,-39.542 
1083,119.146 
1084,-6.641 
1084,-9.766 
1084,-16.682 
1084,-4.891 
1084,-25.292 
1084,99.062 
1085,-7.812 
1085,-28.516 
1085,-30.932 
1085,-44.474 
1085,-46.125 
1085,108.062 
1086,-7.812 
1086,-14.917 
1086,-12.312 
1086,-4.891 
1086,-8.724 
1086,126.062 
1087,-6.641 
1087,-14.266 
1087,-7.292 
1087,-14.021 
1087,-20.792 
1087,108.062 
1088,-7.812 
1088,-31.250 
1088,-28.516 
1088,-34.724 
1088,-27.375 
1088,99.062 
1089,-6.641 
1089,-8.854 
1089,-16.292 
1089,-28.271 
1089,-20.792 
1089,99.062 
1090,-6.641 
1090,-18.766 
1090,-37.516 
1090,-30.224 
1090,-9.375 
1090,105.979 
1091,-7.812 
1091,-31.250 
1091,-37.516 
1091,-43.562 
1091,-40.583 
1091,109.104 
1092,-7.812 
1092,-31.250 
1092,-33.146 
1092,-39.224 
1092,-31.974 
1092,107.312 
1093,-7.812 
1093,-14.917 
1093,-12.182 
1093,-19.271 
1093,-20.792 
1093,126.062 
1094,-7.812 
1094,-14.917 
1094,-35.432 
1094,-32.641 
1094,-30.542 
1094,80.312 
1095,-6.641 
1095,-9.766 
1095,-7.682 
1095,-28.271 
1095,-35.042 
1095,119.146 
1096,-7.812 
1096,-10.417 
1096,-25.682 
1096,-19.271 
1096,-16.292 
1096,108.062 
1097,-7.812 
1097,-9.766 
1097,-11.792 
1097,-14.021 
1097,-20.792 
1097,119.146 
1098,-7.812 
1098,-31.250 
1098,-46.516 
1098,-21.354 
1098,-22.875 
1098,117.062 
1099,-7.812 
1099,-9.766 
1099,-7.682 
1099,-18.521 
1099,-18.375 
1099,108.062 
1100,-6.641 
1100,-9.766 
1100,-7.682 
1100,-28.271 
1100,-37.125 
1100,117.062 
1101,-7.812 
1101,-14.266 
1101,-7.292 
1101,-23.771 
1101,-39.542 
1101,119.146 
1102,-6.641 
1102,-18.766 
1102,-16.682 
1102,-0.521 
1102,-18.375 
1102,99.062 
1103,-6.641 
1103,-28.516 
1103,-30.932 
1103,-23.641 
1103,-31.974 
1103,107.312 
1104,-6.641 
1104,-9.766 
1104,-7.682 
1104,-13.891 
1104,-11.141 
1104,101.146 
1105,-6.641 
1105,-8.854 
1105,-35.042 
1105,-38.021 
1105,-35.042 
1105,107.312 
1106,-7.812 
1106,-18.766 
1106,-26.432 
1106,-28.141 
1106,-7.292 
1106,126.062 
1107,-7.812 
1107,-14.917 
1107,-16.682 
1107,-30.224 
1107,-43.057 
1107,88.271 
1108,-7.812 
1108,-10.417 
1108,-25.682 
1108,-9.391 
1108,-7.292 
1108,108.062 
1109,-7.812 
1109,-10.417 
1109,-35.432 
1109,-48.974 
1109,-28.125 
1109,117.062 
1110,-7.812 
1110,-31.250 
1110,-33.146 
1110,-46.167 
1110,-56.557 
1110,88.271 
1111,-7.812 
1111,-10.417 
1111,-26.432 
1111,-48.974 
1111,-31.974 
1111,107.312 
1112,-6.641 
1112,-26.562 
1112,-34.000 
1112,-43.562 
1112,-40.583 
1112,88.271 
1113,-7.812 
1113,-9.766 
1113,-37.516 
1113,-44.474 
1113,-32.625 
1113,126.062 
1114,-6.641 
1114,-9.766 
1114,-16.682 
1114,-25.724 
1114,-45.083 
1114,100.104 
1115,-7.812 
1115,-31.250 
1115,-33.146 
1115,-39.224 
1115,-32.625 
1115,107.312 
1116,-7.812 
1116,-10.417 
1116,-26.432 
1116,-32.641 
1116,-31.974 
1116,80.312 
1117,-7.812 
1117,-14.917 
1117,-16.682 
1117,-13.891 
1117,-11.141 
1117,128.146 
1118,-7.812 
1118,-14.917 
1118,-35.432 
1118,-23.771 
1118,-41.625 
1118,80.312 
1119,-7.812 
1119,-31.250 
1119,-28.646 
1119,-21.224 
1119,-54.083 
1119,100.104 
1120,-7.812 
1120,-14.917 
1120,-16.682 
1120,-19.271 
1120,-30.542 
1120,128.146 
1121,-7.812 
1121,-18.766 
1121,-16.682 
1121,-19.141 
1121,-26.042 
1121,119.146 
1122,-7.812 
1122,-31.250 
1122,-33.146 
1122,-39.224 
1122,-31.974 
1122,107.312 
1123,-6.641 
1123,-9.766 
1123,-34.000 
1123,-27.229 
1123,-36.083 
1123,100.104 
1124,-7.812 
1124,-28.516 
1124,-30.932 
1124,-23.771 
1124,-37.125 
1124,107.312 
1125,-7.812 
1125,-9.766 
1125,-28.516 
1125,-21.224 
1125,-26.724 
1125,99.062 
1126,-7.812 
1126,-18.766 
1126,-12.182 
1126,-30.224 
1126,-32.625 
1126,107.312 
1127,-7.812 
1127,-10.417 
1127,-7.682 
1127,-21.224 
1127,-26.724 
1127,99.062 
1128,-7.812 
1128,-14.917 
1128,-12.312 
1128,-25.333 
1128,-31.974 
1128,80.312 
1129,-7.812 
1129,-10.417 
1129,-33.146 
1129,-25.333 
1129,-35.724 
1129,108.062 
1130,-7.812 
1130,-10.417 
1130,-33.146 
1130,-39.224 
1130,-32.625 
1130,108.062 
1131,-7.812 
1131,-10.417 
1131,-7.682 
1131,-28.271 
1131,-37.125 
1131,126.062 
1132,-6.641 
1132,-9.766 
1132,-21.182 
1132,-34.724 
1132,-31.583 
1132,100.104 
1133,-6.641 
1133,-8.854 
1133,-11.792 
1133,-23.771 
1133,-39.542 
1133,119.146 
1134,-7.812 
1134,-10.417 
1134,-28.646 
1134,-48.224 
1134,-38.557 
1134,105.979 
1135,-6.641 
1135,-28.516 
1135,-30.932 
1135,-32.641 
1135,-36.474 
1135,107.312 
1136,-7.812 
1136,-18.766 
1136,-28.516 
1136,-25.854 
1136,-22.875 
1136,108.062 
1137,-6.641 
1137,-8.854 
1137,-16.292 
1137,-25.854 
1137,-41.625 
1137,108.062 
1138,-7.812 
1138,-10.417 
1138,-7.682 
1138,-21.224 
1138,-26.724 
1138,99.062 
1139,-7.812 
1139,-14.917 
1139,-12.312 
1139,-25.333 
1139,-13.224 
1139,117.062 
1140,-7.812 
1140,-10.417 
1140,-28.646 
1140,-57.974 
1140,-40.974 
1140,117.062 
1141,-7.812 
1141,-9.766 
1141,-26.432 
1141,-48.974 
1141,-46.125 
1141,108.062 
1142,-7.812 
1142,-10.417 
1142,-7.682 
1142,-30.224 
1142,-31.974 
1142,107.312 
1143,-6.641 
1143,-8.854 
1143,-16.292 
1143,-19.271 
1143,-37.125 
1143,117.062 
1144,-6.641 
1144,-9.766 
1144,-30.932 
1144,-38.021 
1144,-39.542 
1144,107.312 
1145,-6.641 
1145,-9.766 
1145,-21.182 
1145,-30.224 
1145,-13.875 
1145,126.062 
1146,-6.641 
1146,-9.766 
1146,-28.516 
1146,-21.224 
1146,-36.375 
1146,99.062 
1147,-7.812 
1147,-10.417 
1147,-7.682 
1147,-18.521 
1147,-18.375 
1147,99.062 
1148,-7.812 
1148,-10.417 
1148,-26.432 
1148,-32.641 
1148,-27.474 
1148,107.312 
1149,-7.812 
1149,-10.417 
1149,-35.432 
1149,-48.974 
1149,-40.974 
1149,107.312 
1150,-6.641 
1150,-18.766 
1150,-28.516 
1150,-34.724 
1150,-13.875 
1150,126.062 
1151,-7.812 
1151,-18.766 
1151,-30.932 
1151,-53.474 
1151,-40.974 
1151,80.312 
1152,-7.812 
1152,-14.266 
1152,-12.182 
1152,-9.521 
1152,-22.875 
1152,105.979 
1153,-7.812 
1153,-14.917 
1153,-16.682 
1153,-13.891 
1153,-17.724 
1153,109.104 
1154,-6.641 
1154,-18.766 
1154,-37.516 
1154,-30.224 
1154,-28.125 
1154,108.062 
1155,-7.812 
1155,-9.766 
1155,-26.432 
1155,-19.141 
1155,-40.974 
1155,108.062 
1156,-6.641 
1156,-28.516 
1156,-35.432 
1156,-28.141 
1156,-36.474 
1156,126.062 
1157,-6.641 
1157,-9.766 
1157,-33.016 
1157,-30.354 
1157,-32.625 
1157,107.312 
1158,-6.641 
1158,-18.766 
1158,-28.516 
1158,-25.854 
1158,-41.625 
1158,107.312 
1159,-7.812 
1159,-10.417 
1159,-35.432 
1159,-28.141 
1159,-36.474 
1159,126.062 
1160,-6.641 
1160,-9.766 
1160,-21.182 
1160,-30.224 
1160,-31.583 
1160,109.104 
1161,-7.812 
1161,-9.766 
1161,-28.516 
1161,-39.354 
1161,-37.125 
1161,107.312 
1162,-7.812 
1162,-9.766 
1162,-26.432 
1162,-32.641 
1162,-11.141 
1162,119.146 
1163,-7.812 
1163,-18.766 
1163,-16.682 
1163,-0.521 
1163,-18.375 
1163,99.062 
1164,-6.641 
1164,-8.854 
1164,-11.792 
1164,-14.021 
1164,-20.792 
1164,119.146 
1165,-7.812 
1165,-31.250 
1165,-37.646 
1165,-39.224 
1165,-22.224 
1165,99.062 
1166,-7.812 
1166,-14.917 
1166,-12.312 
1166,-19.141 
1166,-31.974 
1166,108.062 
1167,-6.641 
1167,-8.854 
1167,-35.042 
1167,-28.271 
1167,-37.125 
1167,107.312 
1168,-7.812 
1168,-10.417 
1168,-33.146 
1168,-25.724 
1168,-27.375 
1168,105.979 
1169,-7.812 
1169,-10.417 
1169,-35.432 
